Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
89;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.003921568859368563
90;0.003921568859368563;0.01568627543747425;0.0117647061124444;-0.003921568859368563;-0.007843137718737125
91;0.019607843831181526;0.003921568859368563;-0.0117647061124444;0.0117647061124444;0.007843137718737125
92;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563
93;0.0117647061124444;0.0117647061124444;0.01568627543747425;0.007843137718737125;0.019607843831181526
94;0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563;0.0
95;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.0117647061124444;0.0
96;0.0117647061124444;-0.007843137718737125;0.007843137718737125;-0.01568627543747425;0.003921568859368563
97;0.019607843831181526;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0117647061124444
98;0.01568627543747425;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;-0.0117647061124444
99;-0.003921568859368563;-0.0117647061124444;0.019607843831181526;-0.003921568859368563;-0.007843137718737125
100;0.0;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0
101;0.01568627543747425;0.0235294122248888;0.003921568859368563;-0.007843137718737125;-0.003921568859368563
102;0.01568627543747425;-0.003921568859368563;-0.0117647061124444;-0.0117647061124444;0.003921568859368563
103;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.0;0.019607843831181526
104;0.003921568859368563;0.01568627543747425;0.019607843831181526;0.007843137718737125;0.003921568859368563
105;0.0;0.007843137718737125;-0.0117647061124444;0.003921568859368563;-0.007843137718737125
106;-0.019607843831181526;-0.019607843831181526;-0.007843137718737125;0.0117647061124444;-0.01568627543747425
107;0.0117647061124444;0.0117647061124444;0.003921568859368563;0.019607843831181526;0.0117647061124444
108;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0
109;-0.003921568859368563;0.0;0.0;-0.003921568859368563;0.0
110;0.0;0.0;0.0117647061124444;0.0;0.019607843831181526
111;0.007843137718737125;0.0117647061124444;0.01568627543747425;-0.003921568859368563;-0.003921568859368563
112;0.0235294122248888;-0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.0117647061124444
113;0.01568627543747425;-0.01568627543747425;0.0117647061124444;0.0;0.0
114;0.0;0.007843137718737125;0.0117647061124444;0.0;0.019607843831181526
115;-0.003921568859368563;0.007843137718737125;0.01568627543747425;-0.003921568859368563;0.0117647061124444
116;-0.003921568859368563;-0.0117647061124444;0.01568627543747425;0.003921568859368563;0.0
117;0.003921568859368563;0.003921568859368563;0.0;0.0;0.0
118;0.007843137718737125;-0.019607843831181526;-0.003921568859368563;0.003921568859368563;0.007843137718737125
119;0.0;0.027450980618596077;0.0235294122248888;0.007843137718737125;0.0
120;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.019607843831181526
121;0.0;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.0117647061124444
122;-0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.007843137718737125
123;0.007843137718737125;0.0;0.0;0.007843137718737125;0.007843137718737125
124;-0.003921568859368563;0.003921568859368563;0.0;-0.007843137718737125;0.0
125;0.0;0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.0
126;0.007843137718737125;0.0;0.003921568859368563;0.007843137718737125;-0.003921568859368563
127;0.0313725508749485;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.007843137718737125
128;-0.007843137718737125;-0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563
129;0.019607843831181526;0.0;0.0;0.0;0.0
130;-0.003921568859368563;0.019607843831181526;0.0;-0.003921568859368563;-0.01568627543747425
131;0.019607843831181526;-0.003921568859368563;0.007843137718737125;0.003921568859368563;0.003921568859368563
132;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.003921568859368563;-0.007843137718737125
133;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563
134;0.0;-0.007843137718737125;0.003921568859368563;0.0;-0.019607843831181526
135;0.0;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.0235294122248888
136;-0.01568627543747425;0.0;-0.01568627543747425;0.003921568859368563;0.0
137;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.003921568859368563
138;0.01568627543747425;0.0117647061124444;0.019607843831181526;0.003921568859368563;-0.019607843831181526
139;0.0117647061124444;0.007843137718737125;0.0;0.0;0.0117647061124444
140;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.01568627543747425
141;0.003921568859368563;0.0;0.003921568859368563;0.0117647061124444;-0.003921568859368563
142;0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.0
143;0.01568627543747425;0.01568627543747425;-0.003921568859368563;0.007843137718737125;-0.01568627543747425
144;-0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.01568627543747425;0.003921568859368563
145;0.019607843831181526;-0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.019607843831181526
146;0.0;-0.01568627543747425;-0.019607843831181526;0.007843137718737125;-0.0117647061124444
147;0.01568627543747425;0.0;0.0;0.0117647061124444;0.0
148;0.01568627543747425;-0.0117647061124444;0.003921568859368563;0.0;0.007843137718737125
149;0.003921568859368563;0.0;0.01568627543747425;0.0117647061124444;0.007843137718737125
150;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.007843137718737125
151;0.0;-0.003921568859368563;0.0;0.0;0.0117647061124444
152;-0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0;0.01568627543747425
153;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.019607843831181526
154;0.007843137718737125;0.0;0.007843137718737125;-0.007843137718737125;0.01568627543747425
155;0.0;-0.007843137718737125;0.0;0.01568627543747425;0.0117647061124444
156;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0117647061124444
157;0.0117647061124444;0.0117647061124444;-0.003921568859368563;0.007843137718737125;-0.007843137718737125
158;0.0;0.0117647061124444;-0.007843137718737125;0.007843137718737125;0.0
159;0.0;0.019607843831181526;0.003921568859368563;0.0;0.007843137718737125
160;0.0;-0.0117647061124444;0.003921568859368563;0.019607843831181526;0.019607843831181526
161;0.0;0.007843137718737125;0.0;0.003921568859368563;0.0
162;0.0;-0.007843137718737125;0.0117647061124444;0.0117647061124444;0.007843137718737125
163;0.0;0.0;-0.003921568859368563;0.003921568859368563;-0.0117647061124444
164;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.0117647061124444
165;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.0117647061124444
166;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.003921568859368563
167;0.0117647061124444;0.0;0.0;0.007843137718737125;-0.01568627543747425
168;-0.003921568859368563;0.0117647061124444;0.0;0.0117647061124444;0.01568627543747425
169;0.01568627543747425;-0.007843137718737125;0.0;-0.019607843831181526;0.0
170;-0.007843137718737125;0.01568627543747425;0.01568627543747425;-0.01568627543747425;-0.0117647061124444
171;0.0235294122248888;0.019607843831181526;0.0;0.01568627543747425;0.0
172;0.0;0.007843137718737125;0.003921568859368563;0.0;-0.0117647061124444
173;0.0117647061124444;0.003921568859368563;0.019607843831181526;0.0;0.0
174;-0.007843137718737125;0.01568627543747425;0.0;0.0117647061124444;0.0117647061124444
175;0.003921568859368563;0.019607843831181526;-0.0117647061124444;-0.003921568859368563;-0.007843137718737125
176;0.0;0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.003921568859368563
177;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.0
178;-0.027450980618596077;0.019607843831181526;0.003921568859368563;0.003921568859368563;0.007843137718737125
179;0.0117647061124444;0.0235294122248888;0.007843137718737125;0.0;0.003921568859368563
180;0.0117647061124444;0.0117647061124444;0.01568627543747425;0.003921568859368563;0.0117647061124444
181;0.0;-0.003921568859368563;0.0117647061124444;-0.01568627543747425;-0.003921568859368563
182;0.007843137718737125;-0.007843137718737125;0.0;0.0;0.0117647061124444
183;0.027450980618596077;0.01568627543747425;0.003921568859368563;0.007843137718737125;0.003921568859368563
184;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.027450980618596077;0.0117647061124444
185;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0;0.0
186;-0.0117647061124444;0.0117647061124444;0.01568627543747425;0.01568627543747425;0.019607843831181526
187;-0.0117647061124444;0.003921568859368563;0.01568627543747425;0.007843137718737125;-0.0117647061124444
188;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.01568627543747425;0.003921568859368563
189;0.0;0.0;0.0;0.007843137718737125;0.0117647061124444
190;0.019607843831181526;0.0;-0.0117647061124444;0.0235294122248888;0.0
191;0.0117647061124444;0.0;0.0235294122248888;0.0235294122248888;0.0235294122248888
192;0.01568627543747425;0.0;-0.003921568859368563;0.0117647061124444;0.0117647061124444
193;0.003921568859368563;0.0;0.007843137718737125;0.01568627543747425;0.003921568859368563
194;0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563;0.0
195;0.007843137718737125;0.0117647061124444;0.01568627543747425;0.007843137718737125;-0.003921568859368563
196;-0.003921568859368563;-0.007843137718737125;0.01568627543747425;0.0;0.0117647061124444
197;0.0;0.0;0.01568627543747425;0.0117647061124444;-0.0117647061124444
198;-0.007843137718737125;-0.003921568859368563;0.0;-0.01568627543747425;0.003921568859368563
199;0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.003921568859368563;-0.003921568859368563
200;0.0117647061124444;0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.0117647061124444
201;0.019607843831181526;0.0;0.0;-0.003921568859368563;-0.007843137718737125
202;0.0;0.0;-0.0117647061124444;-0.003921568859368563;0.003921568859368563
203;0.0;0.019607843831181526;0.0117647061124444;-0.007843137718737125;-0.003921568859368563
204;0.007843137718737125;0.0235294122248888;0.0117647061124444;0.0117647061124444;0.0117647061124444
205;0.0;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.003921568859368563
206;0.0;-0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.0117647061124444
207;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0;0.0
208;-0.003921568859368563;0.0;0.0;0.007843137718737125;-0.01568627543747425
209;0.0;0.003921568859368563;0.019607843831181526;-0.003921568859368563;0.019607843831181526
210;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.019607843831181526;0.003921568859368563
211;0.003921568859368563;0.007843137718737125;0.019607843831181526;0.01568627543747425;0.0117647061124444
212;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0313725508749485
213;-0.01568627543747425;-0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563
214;0.007843137718737125;0.0117647061124444;-0.01568627543747425;-0.007843137718737125;-0.007843137718737125
215;0.007843137718737125;0.0117647061124444;0.0;0.003921568859368563;0.0
216;-0.019607843831181526;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0
217;0.0;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.007843137718737125
218;-0.027450980618596077;-0.007843137718737125;0.007843137718737125;0.003921568859368563;-0.01568627543747425
219;0.0;-0.0117647061124444;0.0;0.019607843831181526;0.007843137718737125
220;-0.007843137718737125;0.007843137718737125;0.01568627543747425;-0.007843137718737125;-0.0117647061124444
221;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.01568627543747425;-0.003921568859368563
222;0.007843137718737125;0.003921568859368563;0.0;0.007843137718737125;0.007843137718737125
223;0.0;0.0117647061124444;0.0;0.0;0.0
224;0.01568627543747425;0.003921568859368563;0.019607843831181526;0.01568627543747425;0.0117647061124444
225;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.003921568859368563
226;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.0235294122248888
227;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.0
228;0.0;0.0;0.007843137718737125;0.0;-0.003921568859368563
229;0.0;0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.003921568859368563
230;-0.007843137718737125;0.003921568859368563;0.0;0.0117647061124444;-0.003921568859368563
231;0.003921568859368563;0.0;0.0;0.0;0.0
232;0.0117647061124444;0.003921568859368563;0.019607843831181526;-0.007843137718737125;0.003921568859368563
233;-0.0117647061124444;0.007843137718737125;-0.003921568859368563;-0.0235294122248888;0.007843137718737125
234;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.019607843831181526;-0.007843137718737125
235;0.019607843831181526;-0.003921568859368563;0.007843137718737125;0.01568627543747425;0.0
236;0.0;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0117647061124444
237;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.01568627543747425
238;0.0117647061124444;-0.003921568859368563;0.0117647061124444;-0.0235294122248888;-0.0117647061124444
239;-0.003921568859368563;0.0;0.007843137718737125;-0.003921568859368563;0.01568627543747425
240;0.0117647061124444;0.003921568859368563;-0.01568627543747425;0.007843137718737125;-0.003921568859368563
241;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563
242;0.0;0.007843137718737125;-0.0117647061124444;0.0;0.019607843831181526
243;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563
244;-0.01568627543747425;0.007843137718737125;-0.01568627543747425;0.01568627543747425;0.003921568859368563
245;0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125;0.0
246;0.007843137718737125;0.019607843831181526;0.003921568859368563;0.003921568859368563;0.0117647061124444
247;0.0;0.0;0.01568627543747425;-0.003921568859368563;0.003921568859368563
248;0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.0117647061124444
249;0.0;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;-0.003921568859368563
250;0.0;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0
251;0.007843137718737125;0.0;-0.007843137718737125;0.0;0.01568627543747425
252;-0.003921568859368563;0.01568627543747425;-0.0117647061124444;0.0117647061124444;0.007843137718737125
253;0.0;-0.0117647061124444;0.0117647061124444;-0.0117647061124444;0.007843137718737125
254;-0.007843137718737125;0.019607843831181526;0.003921568859368563;0.003921568859368563;-0.007843137718737125
255;-0.007843137718737125;-0.007843137718737125;0.0;-0.003921568859368563;0.0117647061124444
256;0.007843137718737125;0.01568627543747425;-0.003921568859368563;0.0117647061124444;-0.0235294122248888
257;-0.007843137718737125;0.0;0.0;-0.003921568859368563;0.0
258;-0.007843137718737125;0.0;0.0;0.007843137718737125;0.007843137718737125
259;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0117647061124444
260;0.0;0.0;0.0;-0.003921568859368563;0.0
261;0.0117647061124444;-0.007843137718737125;0.0;-0.007843137718737125;-0.0117647061124444
262;0.0;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;0.007843137718737125
263;0.0;0.0;0.019607843831181526;0.01568627543747425;0.0
264;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.019607843831181526;0.007843137718737125
265;0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.0
266;0.027450980618596077;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.003921568859368563
267;0.019607843831181526;-0.003921568859368563;0.0;0.0117647061124444;0.0
268;0.0;0.0117647061124444;0.01568627543747425;0.007843137718737125;-0.003921568859368563
269;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.0117647061124444
270;-0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563
271;0.003921568859368563;0.0235294122248888;0.0;0.01568627543747425;-0.007843137718737125
272;0.01568627543747425;-0.01568627543747425;0.007843137718737125;0.007843137718737125;-0.007843137718737125
273;0.0;0.0117647061124444;0.0;0.027450980618596077;0.0
274;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.01568627543747425;0.007843137718737125
275;-0.0117647061124444;0.007843137718737125;0.0;0.01568627543747425;0.027450980618596077
276;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.007843137718737125
277;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.0117647061124444
278;-0.01568627543747425;-0.01568627543747425;0.003921568859368563;0.0117647061124444;0.0117647061124444
279;0.0;0.0313725508749485;0.003921568859368563;-0.0117647061124444;-0.019607843831181526
280;-0.01568627543747425;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.007843137718737125
281;0.0;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;-0.003921568859368563
282;-0.007843137718737125;0.01568627543747425;0.0117647061124444;-0.0117647061124444;0.0
283;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.003921568859368563
284;-0.0117647061124444;0.0;0.007843137718737125;0.003921568859368563;0.0117647061124444
285;-0.0117647061124444;-0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.007843137718737125
286;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0
287;-0.0235294122248888;-0.007843137718737125;0.0235294122248888;0.019607843831181526;0.003921568859368563
288;-0.0117647061124444;0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.003921568859368563
289;0.003921568859368563;0.0;0.003921568859368563;0.0;0.0117647061124444
290;-0.003921568859368563;0.0;-0.0117647061124444;0.01568627543747425;0.0
291;0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563;0.003921568859368563
292;0.0;-0.007843137718737125;0.019607843831181526;-0.01568627543747425;0.003921568859368563
293;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.0;-0.0117647061124444
294;-0.0117647061124444;-0.007843137718737125;-0.01568627543747425;0.003921568859368563;0.0
295;0.007843137718737125;-0.0117647061124444;0.007843137718737125;0.01568627543747425;0.003921568859368563
296;0.003921568859368563;0.01568627543747425;-0.007843137718737125;-0.007843137718737125;0.0
297;0.007843137718737125;0.003921568859368563;0.0;0.0;0.0
298;-0.0313725508749485;0.007843137718737125;0.003921568859368563;-0.01568627543747425;0.0
299;-0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0;0.019607843831181526
300;0.0;0.0;-0.0117647061124444;0.007843137718737125;0.007843137718737125
301;0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.019607843831181526
302;0.019607843831181526;0.0117647061124444;-0.01568627543747425;0.019607843831181526;0.0
303;0.0;-0.003921568859368563;-0.01568627543747425;0.0235294122248888;-0.01568627543747425
304;0.0;0.0;-0.003921568859368563;0.003921568859368563;0.019607843831181526
305;-0.007843137718737125;-0.0117647061124444;0.01568627543747425;0.003921568859368563;0.003921568859368563
306;0.0;0.0;-0.007843137718737125;0.0;0.0
307;0.0;-0.007843137718737125;0.01568627543747425;0.01568627543747425;-0.003921568859368563
308;0.003921568859368563;0.0;0.007843137718737125;0.0117647061124444;0.019607843831181526
309;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.007843137718737125
310;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.01568627543747425;0.007843137718737125
311;0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.01568627543747425;0.0117647061124444
312;-0.019607843831181526;0.01568627543747425;0.0117647061124444;0.003921568859368563;-0.019607843831181526
313;0.0;-0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.007843137718737125
314;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.003921568859368563
315;0.0;0.0;0.0;0.007843137718737125;-0.003921568859368563
316;-0.007843137718737125;-0.019607843831181526;-0.003921568859368563;0.0117647061124444;-0.003921568859368563
317;0.0;-0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.0
