Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
278;-0.01568627543747425;0.007843137718737125;0.01568627543747425;0.0;0.0117647061124444
279;0.007843137718737125;0.0;0.007843137718737125;0.0117647061124444;0.01568627543747425
280;-0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.01568627543747425
281;0.0;0.0;0.007843137718737125;0.0;-0.0117647061124444
282;-0.01568627543747425;0.003921568859368563;-0.0117647061124444;0.019607843831181526;-0.01568627543747425
283;0.003921568859368563;0.0;0.0117647061124444;-0.003921568859368563;-0.007843137718737125
284;-0.007843137718737125;0.0117647061124444;0.0117647061124444;0.0;0.0
285;0.0117647061124444;0.0;0.01568627543747425;-0.007843137718737125;-0.007843137718737125
286;-0.003921568859368563;0.007843137718737125;0.0;-0.007843137718737125;0.007843137718737125
287;0.007843137718737125;0.0;-0.003921568859368563;0.0;-0.003921568859368563
288;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.003921568859368563
289;0.0;0.007843137718737125;0.007843137718737125;0.019607843831181526;0.0
290;0.007843137718737125;0.0;0.0;-0.003921568859368563;0.007843137718737125
291;0.003921568859368563;0.0;-0.003921568859368563;0.0117647061124444;0.0235294122248888
292;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.01568627543747425
293;-0.003921568859368563;-0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563
294;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.007843137718737125
295;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.007843137718737125
296;-0.0117647061124444;0.01568627543747425;0.0;0.003921568859368563;0.0
297;-0.003921568859368563;0.0;0.007843137718737125;-0.01568627543747425;0.0
298;0.019607843831181526;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.01568627543747425
299;0.007843137718737125;0.01568627543747425;-0.0117647061124444;0.01568627543747425;0.01568627543747425
300;0.01568627543747425;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.027450980618596077
301;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.0
302;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563
303;0.019607843831181526;0.01568627543747425;0.019607843831181526;0.007843137718737125;0.007843137718737125
304;0.019607843831181526;-0.007843137718737125;-0.01568627543747425;0.0;0.0
305;-0.0117647061124444;0.0117647061124444;0.0;0.0;-0.003921568859368563
306;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125
307;0.0;0.0;0.003921568859368563;0.0117647061124444;0.003921568859368563
308;0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.0117647061124444;0.003921568859368563
309;0.0117647061124444;0.0235294122248888;-0.003921568859368563;-0.003921568859368563;0.007843137718737125
310;0.003921568859368563;-0.007843137718737125;0.01568627543747425;-0.007843137718737125;-0.007843137718737125
311;0.007843137718737125;0.0;0.0;-0.0117647061124444;0.003921568859368563
312;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.0;0.003921568859368563
313;-0.007843137718737125;0.0;0.0;-0.003921568859368563;-0.003921568859368563
314;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.01568627543747425;0.007843137718737125
315;0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.0;0.003921568859368563
316;-0.007843137718737125;0.0;0.01568627543747425;0.003921568859368563;0.003921568859368563
317;0.0;-0.0117647061124444;0.007843137718737125;0.003921568859368563;0.019607843831181526
318;0.0;0.0117647061124444;0.003921568859368563;0.0235294122248888;0.0
319;-0.01568627543747425;0.0;0.0;-0.003921568859368563;0.0
320;0.007843137718737125;0.0235294122248888;-0.0117647061124444;0.01568627543747425;0.0117647061124444
