Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
135;0.007843137718737125;0.0117647061124444;0.0117647061124444;0.0;0.01568627543747425
136;0.007843137718737125;0.003921568859368563;0.019607843831181526;0.01568627543747425;0.007843137718737125
137;0.0117647061124444;-0.0117647061124444;0.01568627543747425;0.007843137718737125;-0.0117647061124444
138;0.0117647061124444;-0.0313725508749485;0.0;0.0;0.007843137718737125
139;0.019607843831181526;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563
140;0.01568627543747425;-0.003921568859368563;-0.007843137718737125;0.019607843831181526;0.01568627543747425
141;0.0;0.0;-0.01568627543747425;0.003921568859368563;-0.003921568859368563
142;0.007843137718737125;0.0235294122248888;0.003921568859368563;-0.003921568859368563;0.003921568859368563
143;0.0;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.01568627543747425
144;-0.0117647061124444;0.0;0.007843137718737125;-0.0117647061124444;0.0117647061124444
145;0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0117647061124444
146;0.01568627543747425;0.0;0.003921568859368563;0.0;0.0117647061124444
147;0.01568627543747425;0.0;0.0;0.0;-0.0117647061124444
148;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.01568627543747425;-0.007843137718737125
149;-0.003921568859368563;0.0;0.007843137718737125;0.007843137718737125;0.0
150;-0.003921568859368563;0.0117647061124444;0.0;-0.01568627543747425;0.0117647061124444
151;0.027450980618596077;0.003921568859368563;0.01568627543747425;0.007843137718737125;0.003921568859368563
152;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.019607843831181526;-0.007843137718737125
153;0.003921568859368563;-0.0117647061124444;0.0;0.007843137718737125;0.0
154;0.007843137718737125;-0.019607843831181526;0.0;0.019607843831181526;0.0117647061124444
155;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.019607843831181526
156;0.019607843831181526;0.0117647061124444;-0.0117647061124444;0.003921568859368563;-0.007843137718737125
157;0.007843137718737125;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.007843137718737125
158;0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563;-0.003921568859368563
159;0.003921568859368563;-0.003921568859368563;0.019607843831181526;0.003921568859368563;0.0
160;0.01568627543747425;0.007843137718737125;0.0;-0.007843137718737125;0.0
161;-0.003921568859368563;0.0;0.0;0.003921568859368563;0.0
162;0.01568627543747425;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0235294122248888
163;0.007843137718737125;0.01568627543747425;-0.003921568859368563;0.0;0.003921568859368563
164;0.01568627543747425;0.01568627543747425;-0.0235294122248888;0.003921568859368563;0.003921568859368563
165;0.0;0.0117647061124444;-0.003921568859368563;0.0;0.0
166;-0.003921568859368563;-0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.007843137718737125
167;0.0117647061124444;-0.007843137718737125;0.0;0.0117647061124444;0.0117647061124444
168;0.0;-0.007843137718737125;0.007843137718737125;-0.01568627543747425;-0.007843137718737125
169;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.0
170;0.0235294122248888;0.019607843831181526;-0.0235294122248888;-0.0117647061124444;0.0
171;0.019607843831181526;-0.003921568859368563;0.0;-0.003921568859368563;-0.0117647061124444
172;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0
173;0.007843137718737125;0.0;0.007843137718737125;0.0;0.007843137718737125
174;-0.007843137718737125;0.0;-0.003921568859368563;0.003921568859368563;-0.007843137718737125
175;0.0;0.01568627543747425;-0.0117647061124444;-0.003921568859368563;0.007843137718737125
176;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.003921568859368563
177;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.019607843831181526;0.0
178;0.0;0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.003921568859368563
179;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0117647061124444
180;0.0117647061124444;-0.003921568859368563;0.0;0.007843137718737125;-0.0117647061124444
181;-0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563;0.01568627543747425
182;-0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.007843137718737125
183;0.01568627543747425;0.003921568859368563;0.0;0.0;0.007843137718737125
184;-0.01568627543747425;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0
185;0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.003921568859368563
186;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0
187;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.0117647061124444;-0.007843137718737125
188;0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.003921568859368563;0.003921568859368563
189;-0.003921568859368563;-0.003921568859368563;0.0;0.0;0.0
190;-0.007843137718737125;0.007843137718737125;0.0;0.007843137718737125;0.019607843831181526
191;0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125;0.007843137718737125
192;0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.0117647061124444
193;0.0;-0.007843137718737125;0.003921568859368563;0.019607843831181526;0.01568627543747425
194;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.0
195;0.0;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.007843137718737125
196;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;0.0;0.0
197;0.01568627543747425;0.0;0.0117647061124444;0.0235294122248888;0.0117647061124444
198;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563
199;0.0;0.019607843831181526;0.007843137718737125;0.0;-0.01568627543747425
200;0.0;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0
201;-0.007843137718737125;0.007843137718737125;0.0;-0.01568627543747425;-0.007843137718737125
202;0.003921568859368563;-0.003921568859368563;0.0;0.0117647061124444;0.0
203;0.0;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125
204;0.0117647061124444;0.0;-0.0235294122248888;-0.007843137718737125;0.0235294122248888
205;0.0117647061124444;0.0;0.007843137718737125;0.0;0.007843137718737125
206;0.0117647061124444;-0.007843137718737125;-0.01568627543747425;0.0117647061124444;-0.01568627543747425
207;0.0235294122248888;-0.0117647061124444;0.01568627543747425;0.0;0.003921568859368563
208;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0117647061124444
209;0.0;0.0117647061124444;0.0;0.007843137718737125;0.0117647061124444
210;0.0;0.003921568859368563;-0.01568627543747425;0.0;0.007843137718737125
211;0.003921568859368563;0.0;0.0117647061124444;0.0117647061124444;0.019607843831181526
212;0.019607843831181526;0.003921568859368563;-0.0117647061124444;0.019607843831181526;-0.007843137718737125
213;0.0;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.0
214;0.007843137718737125;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.003921568859368563
215;0.003921568859368563;0.0235294122248888;0.0117647061124444;0.007843137718737125;0.007843137718737125
216;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.019607843831181526;0.019607843831181526
217;0.0;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.0
218;0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563;-0.007843137718737125
219;-0.003921568859368563;0.0117647061124444;-0.01568627543747425;0.0117647061124444;0.0
220;-0.0117647061124444;0.01568627543747425;0.003921568859368563;0.007843137718737125;0.003921568859368563
221;0.0;0.0117647061124444;0.0;0.007843137718737125;0.0
222;-0.007843137718737125;-0.01568627543747425;-0.003921568859368563;-0.0117647061124444;0.019607843831181526
223;0.01568627543747425;0.0;0.007843137718737125;0.01568627543747425;0.003921568859368563
224;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.01568627543747425
225;0.01568627543747425;-0.0117647061124444;0.0;0.007843137718737125;0.0
226;-0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563
227;0.0;0.0;-0.007843137718737125;0.0117647061124444;0.0
228;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125
229;-0.003921568859368563;0.003921568859368563;0.01568627543747425;0.007843137718737125;0.0
230;0.003921568859368563;-0.0117647061124444;-0.019607843831181526;-0.003921568859368563;0.0
231;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0;0.019607843831181526
232;0.0235294122248888;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.007843137718737125
233;0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125;-0.007843137718737125
234;0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563;0.0
235;-0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125;0.007843137718737125
236;0.0;0.019607843831181526;0.007843137718737125;0.0;0.0
237;0.003921568859368563;0.0;0.01568627543747425;0.01568627543747425;-0.003921568859368563
238;0.0117647061124444;-0.007843137718737125;0.0;0.0;-0.0235294122248888
239;0.019607843831181526;0.0;0.01568627543747425;0.019607843831181526;0.0
240;-0.007843137718737125;0.0;-0.003921568859368563;0.0235294122248888;0.0
241;0.0117647061124444;0.0117647061124444;0.0;0.0117647061124444;0.003921568859368563
242;0.0235294122248888;0.007843137718737125;0.0117647061124444;-0.019607843831181526;0.003921568859368563
243;0.0;-0.003921568859368563;0.019607843831181526;-0.003921568859368563;0.003921568859368563
244;0.0;0.01568627543747425;0.003921568859368563;-0.007843137718737125;0.01568627543747425
245;0.0;0.0;0.01568627543747425;0.0;0.007843137718737125
246;-0.0117647061124444;0.0;0.0;-0.003921568859368563;-0.01568627543747425
247;0.027450980618596077;0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.019607843831181526
248;-0.01568627543747425;0.003921568859368563;-0.01568627543747425;-0.01568627543747425;0.0
249;0.0;0.0;0.0;0.003921568859368563;0.0
250;0.007843137718737125;0.01568627543747425;0.0;-0.007843137718737125;0.003921568859368563
251;0.007843137718737125;0.019607843831181526;0.01568627543747425;0.007843137718737125;0.0
252;-0.01568627543747425;0.003921568859368563;-0.003921568859368563;0.0;0.0
253;0.007843137718737125;0.0;0.003921568859368563;-0.0117647061124444;0.0
254;0.007843137718737125;0.0;-0.007843137718737125;0.007843137718737125;-0.007843137718737125
255;0.0;-0.003921568859368563;-0.019607843831181526;0.0;-0.003921568859368563
256;-0.01568627543747425;0.007843137718737125;0.0235294122248888;0.0;0.0
257;0.003921568859368563;-0.007843137718737125;0.01568627543747425;0.0;0.0
258;0.0;-0.01568627543747425;-0.0117647061124444;0.01568627543747425;0.007843137718737125
259;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125
260;-0.0117647061124444;0.0117647061124444;0.0;-0.019607843831181526;-0.003921568859368563
261;0.007843137718737125;0.0;-0.01568627543747425;0.0;-0.0117647061124444
262;0.0117647061124444;0.01568627543747425;0.0;-0.003921568859368563;-0.0117647061124444
263;0.0;0.019607843831181526;0.0;0.003921568859368563;0.003921568859368563
264;-0.0117647061124444;0.007843137718737125;0.007843137718737125;-0.0117647061124444;0.0117647061124444
265;0.0;0.0;-0.003921568859368563;0.019607843831181526;-0.003921568859368563
266;-0.007843137718737125;0.0117647061124444;0.007843137718737125;-0.007843137718737125;-0.003921568859368563
267;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.01568627543747425;0.0117647061124444
268;0.019607843831181526;-0.003921568859368563;0.0;0.007843137718737125;0.0
269;0.003921568859368563;-0.003921568859368563;-0.01568627543747425;0.0;0.0
270;0.0;0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563
271;0.027450980618596077;0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.007843137718737125
272;0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.0
273;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.003921568859368563
274;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.003921568859368563
275;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0235294122248888;0.003921568859368563
276;0.0117647061124444;0.01568627543747425;0.003921568859368563;0.003921568859368563;0.01568627543747425
277;-0.007843137718737125;0.0;0.0;0.0;0.0
278;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0;0.0
279;0.003921568859368563;0.0313725508749485;0.0;-0.0117647061124444;0.0117647061124444
280;-0.01568627543747425;0.007843137718737125;0.007843137718737125;0.0;0.0117647061124444
281;0.01568627543747425;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.003921568859368563
282;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;-0.007843137718737125;0.003921568859368563
283;0.01568627543747425;0.007843137718737125;0.0;0.007843137718737125;0.01568627543747425
284;0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.0117647061124444;0.0
285;0.0;0.0;0.0117647061124444;0.0;0.007843137718737125
286;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.0117647061124444
287;0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0117647061124444
288;-0.0117647061124444;0.0;0.003921568859368563;-0.003921568859368563;0.007843137718737125
289;0.007843137718737125;0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.0
290;0.0117647061124444;0.01568627543747425;-0.007843137718737125;0.003921568859368563;0.003921568859368563
291;0.0117647061124444;0.0117647061124444;0.0;0.007843137718737125;0.007843137718737125
292;0.003921568859368563;-0.01568627543747425;0.0;-0.007843137718737125;0.003921568859368563
293;-0.0117647061124444;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.01568627543747425
294;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0;0.01568627543747425
295;-0.003921568859368563;0.0;0.0;0.01568627543747425;0.003921568859368563
296;-0.007843137718737125;-0.0117647061124444;0.019607843831181526;0.0;0.007843137718737125
297;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0117647061124444;0.003921568859368563
298;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.01568627543747425
299;0.01568627543747425;0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.003921568859368563
300;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.007843137718737125;0.007843137718737125
301;0.01568627543747425;0.003921568859368563;0.0;0.003921568859368563;0.0
302;-0.0117647061124444;0.0;0.0;0.019607843831181526;0.007843137718737125
303;0.003921568859368563;-0.003921568859368563;0.0235294122248888;0.003921568859368563;-0.007843137718737125
304;-0.01568627543747425;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.0
305;0.0117647061124444;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.003921568859368563
306;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.007843137718737125
307;-0.003921568859368563;-0.003921568859368563;0.0;0.0235294122248888;0.0
308;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0
309;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563;0.0
310;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.01568627543747425
311;0.0;0.0;0.0117647061124444;0.01568627543747425;0.003921568859368563
312;-0.007843137718737125;0.0;0.003921568859368563;0.019607843831181526;-0.007843137718737125
313;-0.003921568859368563;0.0;0.0235294122248888;-0.003921568859368563;0.0117647061124444
314;0.0;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.007843137718737125
315;0.007843137718737125;0.003921568859368563;0.0;0.003921568859368563;0.019607843831181526
316;-0.007843137718737125;-0.0117647061124444;-0.01568627543747425;0.003921568859368563;0.01568627543747425
317;-0.01568627543747425;-0.007843137718737125;-0.003921568859368563;0.0;-0.0117647061124444
318;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0
