Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
35;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.007843137718737125
36;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.007843137718737125
37;0.0235294122248888;0.0;-0.003921568859368563;-0.007843137718737125;0.0
38;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0117647061124444;-0.007843137718737125
39;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.019607843831181526;-0.007843137718737125
40;0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125;-0.007843137718737125
41;0.007843137718737125;0.0;0.003921568859368563;-0.01568627543747425;0.0
42;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0;0.019607843831181526
43;-0.003921568859368563;0.01568627543747425;-0.003921568859368563;-0.003921568859368563;0.003921568859368563
44;0.0;0.0;0.019607843831181526;0.003921568859368563;0.007843137718737125
45;-0.003921568859368563;0.0;0.0;0.0;-0.0117647061124444
46;-0.007843137718737125;0.0;0.01568627543747425;0.0;0.0
47;-0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.0;0.0
48;0.01568627543747425;0.019607843831181526;0.003921568859368563;0.0117647061124444;0.01568627543747425
49;0.01568627543747425;-0.007843137718737125;0.01568627543747425;0.003921568859368563;-0.01568627543747425
50;0.003921568859368563;0.0117647061124444;0.0;-0.019607843831181526;-0.0117647061124444
51;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.01568627543747425;0.0117647061124444
52;0.007843137718737125;0.01568627543747425;0.0;-0.0117647061124444;0.003921568859368563
53;0.0117647061124444;-0.003921568859368563;0.0117647061124444;0.0;-0.003921568859368563
54;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0;0.0
55;0.0117647061124444;0.0117647061124444;0.0;-0.007843137718737125;-0.0117647061124444
56;0.0;0.027450980618596077;0.0;0.003921568859368563;0.0
57;-0.003921568859368563;0.01568627543747425;0.003921568859368563;-0.019607843831181526;-0.003921568859368563
58;-0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.01568627543747425;-0.003921568859368563
59;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563
60;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0;0.0
61;0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.0;0.0
62;-0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.01568627543747425;0.003921568859368563
63;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0
64;-0.019607843831181526;0.0117647061124444;0.0117647061124444;0.003921568859368563;-0.007843137718737125
65;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.0
66;0.0;0.0117647061124444;0.01568627543747425;-0.007843137718737125;0.0117647061124444
67;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.003921568859368563
68;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.01568627543747425
69;0.0;0.0;0.0;0.01568627543747425;-0.003921568859368563
70;-0.003921568859368563;0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.007843137718737125
71;0.003921568859368563;0.027450980618596077;0.0117647061124444;0.0;0.0117647061124444
72;-0.003921568859368563;-0.007843137718737125;0.0;0.0;0.0313725508749485
73;0.0117647061124444;-0.003921568859368563;0.0;0.0;0.0
74;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0117647061124444
75;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.027450980618596077;0.0
76;0.0;0.0;0.007843137718737125;0.007843137718737125;-0.003921568859368563
77;0.0;0.0;-0.003921568859368563;-0.0117647061124444;0.007843137718737125
78;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.01568627543747425;-0.01568627543747425
79;0.0;0.003921568859368563;0.0;-0.003921568859368563;0.0
80;-0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563;0.007843137718737125
81;-0.003921568859368563;0.0;0.0117647061124444;0.0;0.0
82;0.0235294122248888;0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.0117647061124444
83;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0235294122248888;0.01568627543747425
84;0.0117647061124444;0.01568627543747425;0.0;0.0;0.007843137718737125
85;0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444;-0.003921568859368563
86;0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.007843137718737125
87;0.01568627543747425;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.01568627543747425
88;-0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.019607843831181526
89;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0
90;-0.007843137718737125;0.01568627543747425;0.0117647061124444;0.0;-0.01568627543747425
91;0.007843137718737125;0.007843137718737125;0.0;-0.007843137718737125;0.0
92;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0117647061124444
93;0.003921568859368563;-0.003921568859368563;0.0;0.0;-0.003921568859368563
94;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.0235294122248888;0.01568627543747425
95;0.007843137718737125;-0.007843137718737125;0.0;-0.003921568859368563;0.01568627543747425
96;0.007843137718737125;0.0;-0.003921568859368563;0.0117647061124444;0.01568627543747425
97;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0
98;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0
99;0.019607843831181526;0.0;0.0;0.003921568859368563;0.0117647061124444
100;-0.0117647061124444;0.01568627543747425;-0.003921568859368563;0.003921568859368563;-0.01568627543747425
101;0.0;0.0;-0.003921568859368563;-0.003921568859368563;0.01568627543747425
102;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;-0.003921568859368563;-0.0117647061124444
103;0.0117647061124444;0.0117647061124444;0.01568627543747425;0.01568627543747425;-0.003921568859368563
104;0.0;-0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563
105;0.0;0.0;0.0;0.0;0.0
106;-0.007843137718737125;0.01568627543747425;-0.0117647061124444;0.0117647061124444;-0.007843137718737125
107;0.0313725508749485;0.0;0.007843137718737125;0.0;-0.003921568859368563
108;0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.0;-0.003921568859368563
109;-0.007843137718737125;0.003921568859368563;0.0;-0.003921568859368563;0.007843137718737125
110;0.0117647061124444;0.003921568859368563;0.01568627543747425;-0.0117647061124444;-0.007843137718737125
111;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0
112;0.0;0.01568627543747425;0.003921568859368563;0.01568627543747425;0.0117647061124444
113;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.0;-0.007843137718737125
114;0.0;0.0117647061124444;-0.007843137718737125;0.007843137718737125;0.007843137718737125
115;-0.01568627543747425;-0.007843137718737125;0.0313725508749485;0.0117647061124444;0.007843137718737125
116;0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.0
117;0.0;0.01568627543747425;0.0;0.01568627543747425;-0.003921568859368563
118;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0
119;0.007843137718737125;-0.003921568859368563;0.0;0.003921568859368563;0.0
120;-0.003921568859368563;-0.01568627543747425;0.0;-0.007843137718737125;-0.007843137718737125
121;0.007843137718737125;0.01568627543747425;0.0;0.0;0.003921568859368563
122;0.0117647061124444;0.0;0.01568627543747425;0.007843137718737125;-0.0117647061124444
123;0.0;-0.003921568859368563;0.019607843831181526;0.003921568859368563;0.007843137718737125
124;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0;0.0
125;-0.007843137718737125;0.01568627543747425;-0.007843137718737125;0.0;0.0
126;-0.0117647061124444;-0.007843137718737125;-0.0117647061124444;-0.0117647061124444;0.003921568859368563
127;0.0117647061124444;0.0;0.0;0.007843137718737125;0.003921568859368563
128;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0
129;-0.003921568859368563;0.0117647061124444;0.0;-0.003921568859368563;0.0
130;0.007843137718737125;0.019607843831181526;0.003921568859368563;-0.0235294122248888;0.019607843831181526
131;0.003921568859368563;0.0;0.019607843831181526;0.0;-0.007843137718737125
132;0.003921568859368563;-0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125
133;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0117647061124444;-0.003921568859368563
134;0.007843137718737125;0.0;-0.003921568859368563;0.007843137718737125;-0.007843137718737125
135;0.019607843831181526;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.0117647061124444
136;0.007843137718737125;-0.01568627543747425;0.0;0.019607843831181526;0.003921568859368563
137;0.0117647061124444;0.019607843831181526;-0.007843137718737125;0.007843137718737125;0.0
138;-0.003921568859368563;-0.019607843831181526;0.007843137718737125;-0.003921568859368563;-0.0117647061124444
139;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.019607843831181526;-0.01568627543747425
140;0.0;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.0117647061124444
141;0.0;-0.007843137718737125;-0.0117647061124444;-0.0235294122248888;-0.003921568859368563
142;0.027450980618596077;0.003921568859368563;0.01568627543747425;0.003921568859368563;-0.007843137718737125
143;0.007843137718737125;0.007843137718737125;0.0;0.0;-0.003921568859368563
144;-0.01568627543747425;-0.007843137718737125;0.007843137718737125;0.01568627543747425;0.0
145;0.0;0.0;0.003921568859368563;0.003921568859368563;-0.003921568859368563
146;0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125;-0.003921568859368563
147;0.007843137718737125;0.0235294122248888;0.01568627543747425;0.0;0.007843137718737125
148;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563
149;-0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0;0.0
150;0.0;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.003921568859368563
151;0.007843137718737125;0.019607843831181526;-0.0117647061124444;0.007843137718737125;0.01568627543747425
152;0.007843137718737125;0.0;0.003921568859368563;0.007843137718737125;0.007843137718737125
153;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.019607843831181526;0.003921568859368563
154;0.0;0.003921568859368563;0.01568627543747425;0.0117647061124444;0.0
155;0.0;0.0;-0.019607843831181526;-0.003921568859368563;0.0117647061124444
156;0.007843137718737125;0.0117647061124444;0.01568627543747425;-0.007843137718737125;0.0
157;0.0;0.003921568859368563;0.0;-0.003921568859368563;0.0235294122248888
158;-0.003921568859368563;-0.007843137718737125;-0.01568627543747425;-0.003921568859368563;-0.007843137718737125
159;-0.003921568859368563;0.0117647061124444;0.0;0.0117647061124444;0.0
160;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563
161;0.01568627543747425;0.0;0.0;-0.007843137718737125;0.0117647061124444
162;-0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563;0.0
163;0.0117647061124444;-0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.0
164;0.019607843831181526;0.0117647061124444;-0.003921568859368563;0.0;0.007843137718737125
165;0.01568627543747425;0.0;-0.003921568859368563;0.0;0.0117647061124444
166;-0.007843137718737125;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.003921568859368563
167;0.01568627543747425;-0.003921568859368563;0.007843137718737125;-0.01568627543747425;0.027450980618596077
168;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0
169;0.0117647061124444;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;-0.007843137718737125
170;-0.019607843831181526;0.003921568859368563;0.007843137718737125;0.0;0.0
171;0.01568627543747425;0.003921568859368563;0.0;0.0117647061124444;-0.007843137718737125
172;-0.007843137718737125;0.0;0.01568627543747425;0.0117647061124444;0.0
173;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563
174;0.0;0.0;0.007843137718737125;0.0;0.0
175;0.0;0.0;0.0117647061124444;0.003921568859368563;0.0117647061124444
176;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.0;0.007843137718737125
177;0.0;-0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563
178;0.019607843831181526;0.0;-0.01568627543747425;0.0;-0.01568627543747425
179;-0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.0;0.003921568859368563
180;0.007843137718737125;-0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.0
181;0.003921568859368563;0.0117647061124444;-0.003921568859368563;-0.019607843831181526;0.0
182;-0.01568627543747425;-0.007843137718737125;-0.007843137718737125;-0.0117647061124444;-0.0235294122248888
183;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.007843137718737125
184;-0.007843137718737125;0.01568627543747425;0.0235294122248888;-0.003921568859368563;0.0117647061124444
185;0.0;0.0;0.0;0.003921568859368563;0.0
186;0.0;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.0
187;0.007843137718737125;0.0;-0.003921568859368563;-0.003921568859368563;0.0
188;-0.01568627543747425;0.01568627543747425;0.003921568859368563;0.003921568859368563;0.0313725508749485
189;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.003921568859368563
190;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.01568627543747425
191;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.007843137718737125
192;-0.003921568859368563;0.0;0.0;0.007843137718737125;-0.01568627543747425
193;0.0;0.0;0.0;0.007843137718737125;0.003921568859368563
194;0.007843137718737125;0.019607843831181526;-0.007843137718737125;-0.0117647061124444;0.007843137718737125
195;0.0;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0
196;0.007843137718737125;0.0;0.0;0.019607843831181526;0.0
197;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.019607843831181526
198;-0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563
199;0.007843137718737125;0.019607843831181526;0.01568627543747425;-0.003921568859368563;0.003921568859368563
200;0.01568627543747425;0.0117647061124444;0.019607843831181526;0.01568627543747425;0.0117647061124444
201;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563
202;0.007843137718737125;0.0;-0.0117647061124444;0.007843137718737125;0.0117647061124444
203;0.0;-0.0117647061124444;0.007843137718737125;0.003921568859368563;0.003921568859368563
204;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.0;-0.007843137718737125
205;-0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.003921568859368563;-0.007843137718737125
206;0.0;-0.003921568859368563;-0.0117647061124444;0.01568627543747425;-0.003921568859368563
207;0.01568627543747425;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.01568627543747425
208;0.0235294122248888;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0
209;0.007843137718737125;0.007843137718737125;-0.0235294122248888;-0.003921568859368563;0.003921568859368563
210;-0.01568627543747425;0.007843137718737125;0.0;0.0;0.0
211;0.0;0.007843137718737125;0.0117647061124444;-0.007843137718737125;0.0117647061124444
212;0.003921568859368563;0.01568627543747425;0.003921568859368563;-0.0117647061124444;0.003921568859368563
213;0.0;0.007843137718737125;0.0;-0.007843137718737125;-0.007843137718737125
214;0.0117647061124444;0.007843137718737125;-0.01568627543747425;0.003921568859368563;-0.027450980618596077
215;0.0;-0.003921568859368563;0.01568627543747425;0.0;0.003921568859368563
216;0.0;-0.027450980618596077;0.007843137718737125;-0.003921568859368563;0.0117647061124444
217;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0117647061124444
218;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.019607843831181526
219;0.0;-0.01568627543747425;-0.007843137718737125;0.003921568859368563;-0.01568627543747425
220;0.0117647061124444;0.01568627543747425;-0.01568627543747425;0.0;-0.007843137718737125
221;-0.01568627543747425;0.0;0.003921568859368563;0.007843137718737125;0.0
222;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.01568627543747425;-0.007843137718737125
223;0.01568627543747425;0.01568627543747425;0.0117647061124444;0.01568627543747425;0.007843137718737125
224;-0.007843137718737125;0.0;0.003921568859368563;0.0117647061124444;-0.01568627543747425
225;0.003921568859368563;0.0;0.003921568859368563;-0.003921568859368563;-0.019607843831181526
226;0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125;-0.003921568859368563
227;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0;0.01568627543747425
228;0.01568627543747425;0.01568627543747425;0.0117647061124444;-0.007843137718737125;0.007843137718737125
229;0.003921568859368563;-0.0235294122248888;0.0;0.0235294122248888;0.0
230;-0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.01568627543747425;-0.003921568859368563
231;-0.003921568859368563;0.027450980618596077;0.003921568859368563;0.0;-0.007843137718737125
232;-0.007843137718737125;0.003921568859368563;0.0;-0.007843137718737125;-0.007843137718737125
233;-0.0117647061124444;-0.007843137718737125;0.0;0.0;-0.0117647061124444
234;-0.01568627543747425;0.003921568859368563;0.0;0.01568627543747425;-0.0117647061124444
235;0.007843137718737125;0.0;0.0;0.007843137718737125;0.003921568859368563
236;0.01568627543747425;0.007843137718737125;0.01568627543747425;0.0;0.0
237;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0;0.003921568859368563
238;-0.003921568859368563;-0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
239;0.003921568859368563;-0.003921568859368563;0.019607843831181526;0.003921568859368563;-0.007843137718737125
240;0.01568627543747425;0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.0
241;-0.003921568859368563;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.01568627543747425
242;0.0;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;-0.0235294122248888
243;0.007843137718737125;0.0;0.0;0.003921568859368563;-0.007843137718737125
244;0.0;-0.0117647061124444;0.0;0.0117647061124444;0.0117647061124444
245;0.0;-0.0117647061124444;0.003921568859368563;-0.01568627543747425;0.0
246;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0;0.01568627543747425
247;0.003921568859368563;0.0;-0.0117647061124444;0.019607843831181526;0.0117647061124444
248;0.0;0.003921568859368563;0.01568627543747425;0.003921568859368563;0.003921568859368563
249;-0.007843137718737125;0.0;0.0117647061124444;0.019607843831181526;0.007843137718737125
250;0.007843137718737125;0.0;-0.019607843831181526;0.0;0.007843137718737125
251;0.01568627543747425;0.0;0.0;0.007843137718737125;0.007843137718737125
252;0.0117647061124444;0.01568627543747425;0.019607843831181526;0.0235294122248888;-0.003921568859368563
253;-0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.0;0.0
254;0.003921568859368563;0.0;0.0;0.01568627543747425;-0.003921568859368563
255;0.007843137718737125;0.007843137718737125;-0.01568627543747425;0.003921568859368563;0.007843137718737125
256;0.019607843831181526;-0.01568627543747425;0.019607843831181526;0.0;0.01568627543747425
257;0.01568627543747425;-0.003921568859368563;0.0;0.0117647061124444;-0.007843137718737125
258;0.019607843831181526;0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563
259;0.01568627543747425;0.019607843831181526;-0.019607843831181526;0.0;0.0
260;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.0117647061124444;-0.0117647061124444
261;0.007843137718737125;0.0;-0.003921568859368563;0.0;0.0
262;0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.003921568859368563
263;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.01568627543747425;0.0
264;-0.003921568859368563;0.0;-0.003921568859368563;0.007843137718737125;-0.0117647061124444
265;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563
266;0.0;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0
267;0.0;0.0;0.0117647061124444;0.019607843831181526;0.0
268;0.019607843831181526;-0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.003921568859368563
269;0.0;0.0117647061124444;0.01568627543747425;0.0;-0.003921568859368563
270;0.0117647061124444;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0
271;0.007843137718737125;0.01568627543747425;0.0117647061124444;0.0;0.01568627543747425
272;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0117647061124444
273;-0.0117647061124444;0.0;0.0;-0.003921568859368563;0.007843137718737125
274;-0.0117647061124444;-0.003921568859368563;0.0117647061124444;0.01568627543747425;-0.0117647061124444
275;-0.003921568859368563;-0.0117647061124444;0.007843137718737125;-0.003921568859368563;-0.003921568859368563
276;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.01568627543747425;0.003921568859368563
277;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.003921568859368563
278;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;-0.01568627543747425
279;0.019607843831181526;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.003921568859368563
280;0.019607843831181526;-0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563
281;0.0;0.0;0.0117647061124444;0.0;0.007843137718737125
282;0.003921568859368563;-0.007843137718737125;0.0;0.007843137718737125;0.0117647061124444
283;-0.0117647061124444;0.0;0.0;0.0117647061124444;0.01568627543747425
284;0.003921568859368563;0.0117647061124444;0.0;0.007843137718737125;-0.007843137718737125
285;0.0235294122248888;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0
286;0.003921568859368563;0.0117647061124444;0.0;-0.007843137718737125;-0.003921568859368563
287;-0.003921568859368563;0.0117647061124444;-0.01568627543747425;0.0;0.007843137718737125
288;0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.0;-0.007843137718737125
289;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0235294122248888;0.0
290;0.0;0.019607843831181526;0.0;0.007843137718737125;-0.003921568859368563
291;0.0;0.0;0.007843137718737125;-0.007843137718737125;0.019607843831181526
292;0.0;0.007843137718737125;0.007843137718737125;-0.01568627543747425;0.0
293;0.0117647061124444;0.019607843831181526;0.0;0.0;-0.0117647061124444
294;0.0;-0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.003921568859368563
295;0.0117647061124444;0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.003921568859368563
296;0.003921568859368563;0.0117647061124444;0.0;-0.01568627543747425;0.003921568859368563
297;0.01568627543747425;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.007843137718737125
298;-0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.0117647061124444
299;-0.003921568859368563;-0.003921568859368563;0.0;0.01568627543747425;0.003921568859368563
300;0.0;0.007843137718737125;0.019607843831181526;0.003921568859368563;0.0117647061124444
301;0.01568627543747425;0.003921568859368563;-0.003921568859368563;0.0;0.0
302;-0.003921568859368563;0.007843137718737125;0.0;-0.01568627543747425;-0.0117647061124444
303;0.0;-0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.01568627543747425
304;-0.0117647061124444;0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.0117647061124444
305;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0117647061124444;0.019607843831181526
306;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.019607843831181526;-0.003921568859368563
307;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0117647061124444
308;-0.003921568859368563;0.0;0.007843137718737125;0.0117647061124444;-0.007843137718737125
309;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0117647061124444
310;0.0;0.0;0.01568627543747425;0.003921568859368563;-0.003921568859368563
311;0.01568627543747425;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.003921568859368563
312;-0.007843137718737125;0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.019607843831181526
313;0.0;0.019607843831181526;-0.007843137718737125;0.0117647061124444;0.0
314;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.003921568859368563
315;0.0;-0.007843137718737125;0.01568627543747425;-0.007843137718737125;-0.003921568859368563
316;-0.007843137718737125;0.0;-0.01568627543747425;-0.0117647061124444;0.0117647061124444
317;-0.003921568859368563;0.0;-0.007843137718737125;0.0;0.0
318;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.0;-0.003921568859368563
319;0.0;-0.003921568859368563;-0.003921568859368563;0.027450980618596077;-0.003921568859368563
320;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0
321;0.0;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563
