Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
115;0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125;0.007843137718737125
116;-0.01568627543747425;0.0117647061124444;0.003921568859368563;0.0;0.0
117;0.0235294122248888;0.01568627543747425;-0.007843137718737125;-0.01568627543747425;0.027450980618596077
118;0.003921568859368563;-0.0117647061124444;0.003921568859368563;-0.01568627543747425;0.003921568859368563
119;0.0;0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.003921568859368563
120;-0.0117647061124444;0.0;0.003921568859368563;-0.0117647061124444;-0.003921568859368563
121;0.0117647061124444;0.019607843831181526;-0.01568627543747425;0.0;-0.01568627543747425
122;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.0117647061124444
123;0.0;0.0;0.01568627543747425;0.0;0.019607843831181526
124;0.007843137718737125;0.0;0.003921568859368563;0.01568627543747425;0.0
125;-0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.0;0.0
126;0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563;0.007843137718737125
127;0.0;-0.007843137718737125;-0.003921568859368563;0.0;0.003921568859368563
128;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.003921568859368563
129;0.0;-0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.01568627543747425
130;0.007843137718737125;-0.007843137718737125;0.01568627543747425;-0.0117647061124444;0.003921568859368563
131;-0.007843137718737125;0.0;0.0;0.003921568859368563;0.0
132;-0.0117647061124444;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0117647061124444
133;0.0;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.0
134;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.007843137718737125
135;0.0;0.0;0.0;-0.007843137718737125;0.003921568859368563
136;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.003921568859368563
137;-0.007843137718737125;0.01568627543747425;0.0;0.003921568859368563;0.0
138;0.007843137718737125;-0.0117647061124444;0.0;0.007843137718737125;0.007843137718737125
139;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.0117647061124444
140;0.0117647061124444;-0.0117647061124444;-0.01568627543747425;-0.003921568859368563;0.007843137718737125
141;0.0;0.01568627543747425;0.003921568859368563;0.0;0.019607843831181526
142;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.01568627543747425;0.007843137718737125
143;0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.007843137718737125
144;-0.007843137718737125;0.0;0.007843137718737125;-0.007843137718737125;-0.027450980618596077
145;0.0;-0.007843137718737125;0.0;0.0;0.003921568859368563
146;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.0
147;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.0;0.019607843831181526
148;0.01568627543747425;0.019607843831181526;0.007843137718737125;0.003921568859368563;0.0117647061124444
149;0.01568627543747425;-0.003921568859368563;0.007843137718737125;0.0;-0.003921568859368563
150;0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.0117647061124444;-0.007843137718737125
151;0.01568627543747425;0.007843137718737125;0.0117647061124444;-0.01568627543747425;0.0
152;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.01568627543747425;0.0
153;0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.003921568859368563;-0.01568627543747425
154;-0.007843137718737125;-0.007843137718737125;0.0;0.0117647061124444;0.0117647061124444
155;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.01568627543747425
156;0.0235294122248888;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.003921568859368563
157;-0.003921568859368563;0.007843137718737125;0.0;0.01568627543747425;-0.003921568859368563
158;0.01568627543747425;-0.007843137718737125;-0.01568627543747425;0.003921568859368563;-0.003921568859368563
159;-0.003921568859368563;0.003921568859368563;0.0117647061124444;0.0;-0.003921568859368563
160;-0.003921568859368563;0.0;-0.003921568859368563;0.0;-0.0117647061124444
161;0.01568627543747425;0.007843137718737125;0.007843137718737125;-0.0117647061124444;0.01568627543747425
162;0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.0;0.027450980618596077
163;0.003921568859368563;0.0;0.01568627543747425;0.0117647061124444;0.0
164;0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.0235294122248888;-0.007843137718737125
165;-0.0117647061124444;-0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.0
166;0.003921568859368563;0.0;0.003921568859368563;0.0;0.003921568859368563
167;0.0117647061124444;0.01568627543747425;0.0;0.003921568859368563;0.003921568859368563
168;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.01568627543747425
169;-0.003921568859368563;0.0;0.0;-0.0235294122248888;0.0
170;0.003921568859368563;0.0117647061124444;0.0235294122248888;0.01568627543747425;0.003921568859368563
171;0.0117647061124444;0.003921568859368563;0.0;0.007843137718737125;0.007843137718737125
172;0.003921568859368563;0.0117647061124444;0.0;0.007843137718737125;-0.0117647061124444
173;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563
174;0.007843137718737125;-0.01568627543747425;0.0117647061124444;0.003921568859368563;0.0
175;0.007843137718737125;0.0;-0.0117647061124444;0.003921568859368563;0.0
176;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.01568627543747425
177;0.007843137718737125;-0.003921568859368563;0.0;0.007843137718737125;0.0117647061124444
178;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0;0.007843137718737125
179;0.0;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.007843137718737125
180;-0.0235294122248888;0.003921568859368563;0.01568627543747425;0.0;0.0117647061124444
181;-0.0117647061124444;-0.007843137718737125;-0.01568627543747425;0.0;0.003921568859368563
182;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.0;0.003921568859368563
183;0.003921568859368563;0.0;0.003921568859368563;0.0;0.003921568859368563
184;0.0117647061124444;0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125
185;-0.003921568859368563;0.0;0.0;0.007843137718737125;0.003921568859368563
186;0.007843137718737125;0.0;0.019607843831181526;-0.027450980618596077;0.0117647061124444
187;0.0;0.01568627543747425;0.0;0.0;0.0
188;0.0;-0.003921568859368563;-0.0117647061124444;-0.0117647061124444;0.0
189;0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.019607843831181526
190;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.027450980618596077;-0.007843137718737125
191;0.019607843831181526;0.0;0.01568627543747425;0.007843137718737125;0.0
192;0.027450980618596077;0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.01568627543747425
193;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0
194;0.01568627543747425;0.0;0.0117647061124444;-0.01568627543747425;0.003921568859368563
195;0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125;0.0
196;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.0
197;-0.007843137718737125;0.0117647061124444;0.0;-0.0313725508749485;0.003921568859368563
198;0.0117647061124444;0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125
199;-0.007843137718737125;0.007843137718737125;0.01568627543747425;0.0313725508749485;0.003921568859368563
200;-0.003921568859368563;0.01568627543747425;0.0117647061124444;0.0117647061124444;0.0117647061124444
201;0.0;-0.007843137718737125;0.0117647061124444;0.007843137718737125;-0.007843137718737125
202;0.01568627543747425;-0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.003921568859368563
203;0.0;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0
204;0.0;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.003921568859368563
205;0.003921568859368563;0.0;0.007843137718737125;0.0;0.003921568859368563
206;0.0;-0.0117647061124444;0.0117647061124444;-0.003921568859368563;0.0
207;0.0235294122248888;0.0117647061124444;-0.007843137718737125;0.0;0.007843137718737125
208;0.007843137718737125;0.0;0.003921568859368563;0.019607843831181526;-0.007843137718737125
209;-0.007843137718737125;0.0;0.0;0.01568627543747425;0.007843137718737125
210;0.0;0.019607843831181526;0.003921568859368563;0.0117647061124444;-0.01568627543747425
211;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0117647061124444
212;-0.01568627543747425;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.0117647061124444
213;0.007843137718737125;0.003921568859368563;-0.01568627543747425;0.003921568859368563;-0.003921568859368563
214;-0.01568627543747425;-0.01568627543747425;0.01568627543747425;0.0;0.0
215;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0
216;0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125;-0.01568627543747425
217;0.007843137718737125;0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563
218;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0;-0.01568627543747425
219;-0.003921568859368563;0.0;0.0;-0.003921568859368563;0.003921568859368563
220;0.003921568859368563;0.01568627543747425;0.007843137718737125;-0.003921568859368563;0.0
221;-0.003921568859368563;0.0;-0.007843137718737125;-0.0117647061124444;0.003921568859368563
222;0.0;0.0;0.007843137718737125;0.0117647061124444;0.007843137718737125
223;0.007843137718737125;0.007843137718737125;0.0;0.007843137718737125;0.0
224;-0.0117647061124444;0.0;0.0;0.0117647061124444;-0.019607843831181526
225;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0
226;-0.003921568859368563;0.01568627543747425;0.003921568859368563;0.0;0.003921568859368563
227;0.0;-0.003921568859368563;0.0;0.0117647061124444;-0.0117647061124444
228;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0
229;0.01568627543747425;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;0.007843137718737125
230;-0.007843137718737125;-0.0117647061124444;0.0;0.0;0.003921568859368563
231;0.007843137718737125;0.003921568859368563;0.01568627543747425;-0.01568627543747425;0.0117647061124444
232;0.003921568859368563;0.0;-0.003921568859368563;0.003921568859368563;0.01568627543747425
233;0.01568627543747425;0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.0117647061124444
234;0.003921568859368563;-0.01568627543747425;0.0;0.0;0.0
235;0.003921568859368563;0.0;0.0;-0.007843137718737125;0.0
236;0.0117647061124444;0.0235294122248888;0.01568627543747425;-0.0117647061124444;-0.007843137718737125
237;0.0;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125
238;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.01568627543747425;0.0
239;0.007843137718737125;0.007843137718737125;0.0;0.0;0.003921568859368563
240;-0.0117647061124444;0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125
241;0.0;0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563
242;0.0117647061124444;0.0;-0.01568627543747425;-0.0117647061124444;0.0117647061124444
243;0.0235294122248888;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125
244;-0.003921568859368563;0.027450980618596077;0.003921568859368563;0.0117647061124444;0.01568627543747425
245;0.0;-0.003921568859368563;-0.007843137718737125;0.0;0.007843137718737125
246;0.0;0.0;0.007843137718737125;-0.0117647061124444;0.0
247;0.003921568859368563;0.01568627543747425;0.003921568859368563;0.0;0.01568627543747425
248;0.003921568859368563;-0.0117647061124444;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125
249;0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125;-0.003921568859368563
250;0.003921568859368563;0.01568627543747425;0.0;-0.0117647061124444;0.0
251;0.007843137718737125;0.0;0.0;0.0;0.003921568859368563
252;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563
253;0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563;0.0
254;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.003921568859368563
255;0.0;0.0;0.0;0.0;0.003921568859368563
256;-0.0117647061124444;-0.003921568859368563;0.0117647061124444;0.0;0.007843137718737125
257;0.027450980618596077;0.003921568859368563;0.0;0.007843137718737125;0.0117647061124444
258;0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0;0.007843137718737125
259;0.0;0.007843137718737125;-0.01568627543747425;-0.003921568859368563;0.003921568859368563
260;0.007843137718737125;0.0;0.0235294122248888;-0.007843137718737125;0.0
261;0.0;-0.003921568859368563;-0.0117647061124444;-0.003921568859368563;-0.003921568859368563
262;-0.01568627543747425;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.007843137718737125
263;0.019607843831181526;0.003921568859368563;0.007843137718737125;0.0;-0.003921568859368563
264;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563
265;-0.003921568859368563;0.0117647061124444;0.01568627543747425;0.003921568859368563;0.0
266;0.007843137718737125;0.019607843831181526;-0.0117647061124444;-0.01568627543747425;0.0117647061124444
267;-0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.0;0.01568627543747425
268;-0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.0117647061124444
269;-0.0117647061124444;-0.007843137718737125;0.007843137718737125;-0.0117647061124444;-0.003921568859368563
270;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.007843137718737125
271;0.0;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0
272;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.019607843831181526;0.003921568859368563
273;0.0;0.0;-0.003921568859368563;0.0;0.0
274;0.019607843831181526;0.01568627543747425;-0.007843137718737125;-0.0117647061124444;-0.019607843831181526
275;0.0;0.007843137718737125;0.019607843831181526;0.007843137718737125;0.003921568859368563
276;0.0313725508749485;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.0117647061124444
277;0.0;0.003921568859368563;-0.0117647061124444;-0.01568627543747425;0.0117647061124444
278;-0.003921568859368563;0.0235294122248888;-0.007843137718737125;0.0;0.0
279;0.0;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.0
280;0.01568627543747425;0.007843137718737125;0.01568627543747425;0.0117647061124444;0.003921568859368563
281;0.0;-0.01568627543747425;-0.007843137718737125;-0.007843137718737125;0.0
282;0.0313725508749485;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.0117647061124444
283;0.0;0.01568627543747425;0.0117647061124444;0.003921568859368563;0.003921568859368563
284;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0;0.007843137718737125
285;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.007843137718737125
286;-0.019607843831181526;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;-0.01568627543747425
287;0.01568627543747425;-0.003921568859368563;0.0;-0.007843137718737125;0.01568627543747425
288;-0.019607843831181526;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563
289;-0.019607843831181526;0.01568627543747425;0.019607843831181526;-0.003921568859368563;0.0
290;0.0;0.019607843831181526;0.0;-0.0117647061124444;0.01568627543747425
291;0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.0;0.0
292;0.0;-0.003921568859368563;-0.0117647061124444;-0.0117647061124444;0.0
293;0.0;-0.003921568859368563;0.0;0.0117647061124444;0.0
294;0.007843137718737125;-0.019607843831181526;0.007843137718737125;-0.003921568859368563;-0.003921568859368563
295;0.01568627543747425;0.0;0.003921568859368563;0.007843137718737125;0.019607843831181526
296;-0.0117647061124444;0.01568627543747425;0.007843137718737125;0.0117647061124444;-0.01568627543747425
297;0.0;0.0;0.0;0.019607843831181526;-0.003921568859368563
298;0.003921568859368563;0.0117647061124444;0.0117647061124444;-0.0117647061124444;-0.019607843831181526
299;-0.003921568859368563;0.003921568859368563;0.0;-0.007843137718737125;0.0
300;0.003921568859368563;0.003921568859368563;0.0;0.0117647061124444;0.003921568859368563
301;-0.0117647061124444;0.0;0.003921568859368563;-0.003921568859368563;0.0
302;0.003921568859368563;-0.003921568859368563;0.0;0.007843137718737125;0.0117647061124444
303;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.003921568859368563;0.007843137718737125
304;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.003921568859368563
305;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0;-0.01568627543747425
306;0.003921568859368563;-0.007843137718737125;-0.01568627543747425;0.007843137718737125;0.0
307;0.0;0.0117647061124444;0.01568627543747425;0.007843137718737125;-0.007843137718737125
308;0.0;0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563
309;0.007843137718737125;0.0;0.0;0.0;0.007843137718737125
310;-0.007843137718737125;0.01568627543747425;0.0117647061124444;-0.007843137718737125;-0.007843137718737125
311;0.01568627543747425;0.007843137718737125;0.0;-0.0117647061124444;0.003921568859368563
312;0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563;0.0117647061124444
313;0.0;0.0;0.01568627543747425;0.01568627543747425;0.0
314;-0.01568627543747425;0.0;0.0117647061124444;-0.007843137718737125;-0.01568627543747425
315;-0.01568627543747425;0.0;-0.01568627543747425;0.0;0.0117647061124444
316;0.007843137718737125;0.019607843831181526;0.0117647061124444;-0.0235294122248888;-0.003921568859368563
317;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.0;-0.019607843831181526
318;0.0117647061124444;0.0;0.0117647061124444;0.003921568859368563;-0.007843137718737125
319;0.0;0.0;0.0117647061124444;0.0;0.003921568859368563
320;-0.0117647061124444;0.003921568859368563;0.0117647061124444;0.01568627543747425;-0.0117647061124444
