Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
53;0.003921568859368563;0.01568627543747425;0.0;0.003921568859368563;-0.003921568859368563
54;-0.0235294122248888;0.007843137718737125;-0.019607843831181526;0.007843137718737125;-0.019607843831181526
55;0.01568627543747425;0.0;0.003921568859368563;0.01568627543747425;0.0
56;0.0117647061124444;-0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125
57;0.0235294122248888;-0.003921568859368563;-0.0117647061124444;0.003921568859368563;-0.007843137718737125
58;0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.0235294122248888
59;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.0;0.007843137718737125
60;0.003921568859368563;-0.003921568859368563;0.0;-0.003921568859368563;0.0
61;0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.01568627543747425;0.0117647061124444
62;0.0117647061124444;0.0;-0.0117647061124444;0.0117647061124444;-0.003921568859368563
63;0.0;0.0;0.007843137718737125;-0.003921568859368563;0.003921568859368563
64;-0.0117647061124444;-0.0235294122248888;0.003921568859368563;0.019607843831181526;-0.003921568859368563
65;-0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.003921568859368563;0.007843137718737125
66;0.0117647061124444;0.003921568859368563;0.0235294122248888;0.007843137718737125;0.0
67;-0.007843137718737125;-0.007843137718737125;0.0;-0.003921568859368563;0.0235294122248888
68;0.003921568859368563;-0.019607843831181526;0.0;-0.007843137718737125;-0.027450980618596077
69;0.0;0.003921568859368563;0.007843137718737125;0.0;-0.003921568859368563
70;0.0;0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.007843137718737125
71;0.019607843831181526;0.0117647061124444;0.01568627543747425;0.0;0.0
72;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.019607843831181526;-0.01568627543747425
73;0.0117647061124444;0.01568627543747425;0.0;-0.007843137718737125;-0.0117647061124444
74;0.0;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125
75;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.0117647061124444;-0.0117647061124444
76;0.0117647061124444;0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.007843137718737125
77;0.007843137718737125;0.007843137718737125;0.0;0.0;0.003921568859368563
78;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0;-0.01568627543747425
79;0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563;0.007843137718737125
80;0.0;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.007843137718737125
81;0.0;0.003921568859368563;-0.003921568859368563;0.0;0.0
82;-0.0117647061124444;0.0;0.003921568859368563;0.0235294122248888;-0.007843137718737125
83;0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.0
84;-0.019607843831181526;-0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
85;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.0117647061124444
86;0.007843137718737125;0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.01568627543747425
87;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.003921568859368563
88;0.0;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.0
89;-0.003921568859368563;0.0;0.0;-0.003921568859368563;-0.01568627543747425
90;-0.007843137718737125;0.019607843831181526;0.003921568859368563;0.01568627543747425;0.0117647061124444
91;0.007843137718737125;0.007843137718737125;0.0;0.003921568859368563;0.0117647061124444
92;0.0117647061124444;0.0235294122248888;0.019607843831181526;0.0235294122248888;-0.0117647061124444
93;0.0;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.003921568859368563
94;-0.003921568859368563;0.0;0.019607843831181526;0.019607843831181526;-0.007843137718737125
95;-0.0117647061124444;0.003921568859368563;0.019607843831181526;0.0117647061124444;0.01568627543747425
96;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.007843137718737125
97;0.0;0.0117647061124444;0.007843137718737125;0.01568627543747425;0.0
98;-0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563
99;0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563;0.0
100;-0.0117647061124444;0.01568627543747425;0.007843137718737125;0.0;0.0117647061124444
101;0.007843137718737125;-0.01568627543747425;-0.0117647061124444;-0.007843137718737125;0.007843137718737125
102;0.0;-0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.01568627543747425
103;0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.007843137718737125
104;0.0;-0.0117647061124444;0.019607843831181526;0.003921568859368563;0.003921568859368563
105;0.01568627543747425;0.01568627543747425;-0.01568627543747425;-0.0235294122248888;-0.003921568859368563
106;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.019607843831181526
107;-0.019607843831181526;0.003921568859368563;-0.0117647061124444;0.003921568859368563;-0.007843137718737125
108;0.0;0.003921568859368563;0.0;0.0117647061124444;-0.0235294122248888
109;-0.007843137718737125;-0.01568627543747425;-0.01568627543747425;0.003921568859368563;0.003921568859368563
110;0.0;-0.003921568859368563;0.01568627543747425;0.01568627543747425;0.003921568859368563
111;0.007843137718737125;0.0;0.003921568859368563;0.0117647061124444;-0.007843137718737125
112;-0.01568627543747425;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0117647061124444
113;0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125;-0.0117647061124444
114;0.0;0.01568627543747425;0.019607843831181526;0.007843137718737125;-0.007843137718737125
115;0.01568627543747425;0.0;-0.007843137718737125;0.0;0.003921568859368563
116;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.0117647061124444
117;0.003921568859368563;0.0;-0.01568627543747425;0.007843137718737125;0.0117647061124444
118;-0.007843137718737125;0.003921568859368563;0.019607843831181526;0.003921568859368563;0.003921568859368563
119;-0.007843137718737125;0.01568627543747425;0.0117647061124444;-0.003921568859368563;-0.003921568859368563
120;0.0117647061124444;0.0;0.0235294122248888;0.0;-0.003921568859368563
121;0.01568627543747425;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.0
122;0.0117647061124444;0.003921568859368563;-0.0235294122248888;-0.007843137718737125;0.0
123;-0.003921568859368563;0.0;0.0235294122248888;0.019607843831181526;0.0
124;0.019607843831181526;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.007843137718737125
125;0.0;0.0117647061124444;0.0;-0.003921568859368563;0.0
126;0.007843137718737125;0.007843137718737125;0.0;-0.01568627543747425;0.01568627543747425
127;-0.003921568859368563;0.019607843831181526;0.0;0.0117647061124444;-0.007843137718737125
128;0.0;0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.007843137718737125
129;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563
130;0.0117647061124444;0.0117647061124444;0.01568627543747425;-0.003921568859368563;0.01568627543747425
131;0.019607843831181526;0.0;-0.007843137718737125;0.003921568859368563;0.0117647061124444
132;0.01568627543747425;0.0;0.007843137718737125;0.003921568859368563;-0.0117647061124444
133;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0117647061124444
134;0.0;0.0235294122248888;-0.003921568859368563;0.003921568859368563;0.0
135;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.003921568859368563;0.003921568859368563
136;-0.003921568859368563;-0.007843137718737125;0.0;0.01568627543747425;0.007843137718737125
137;0.01568627543747425;0.003921568859368563;-0.007843137718737125;0.0;0.0
138;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.019607843831181526
139;0.0117647061124444;0.0;0.003921568859368563;0.0;0.01568627543747425
140;0.0;-0.003921568859368563;-0.01568627543747425;0.0117647061124444;0.0
141;0.007843137718737125;-0.01568627543747425;-0.003921568859368563;-0.007843137718737125;0.007843137718737125
142;0.0;0.007843137718737125;0.0235294122248888;0.003921568859368563;0.007843137718737125
143;0.007843137718737125;0.0;0.007843137718737125;0.0117647061124444;-0.003921568859368563
144;0.007843137718737125;0.007843137718737125;0.0;-0.019607843831181526;0.003921568859368563
145;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.007843137718737125
146;0.0;-0.01568627543747425;0.0117647061124444;0.0235294122248888;0.01568627543747425
147;0.007843137718737125;0.0117647061124444;0.0235294122248888;0.007843137718737125;0.003921568859368563
148;0.027450980618596077;0.019607843831181526;-0.0235294122248888;0.003921568859368563;0.003921568859368563
149;0.01568627543747425;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0117647061124444
150;0.007843137718737125;0.0117647061124444;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125
151;0.003921568859368563;0.01568627543747425;-0.007843137718737125;-0.007843137718737125;-0.0117647061124444
152;0.003921568859368563;0.0;-0.0117647061124444;0.007843137718737125;0.027450980618596077
153;0.007843137718737125;0.0;0.0117647061124444;-0.019607843831181526;-0.01568627543747425
154;-0.0117647061124444;0.01568627543747425;0.0;-0.007843137718737125;0.007843137718737125
155;0.0;-0.007843137718737125;0.0;0.007843137718737125;-0.007843137718737125
156;0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.0117647061124444
157;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.003921568859368563
158;-0.007843137718737125;0.0117647061124444;0.01568627543747425;-0.003921568859368563;0.003921568859368563
159;0.0;0.003921568859368563;0.0117647061124444;0.019607843831181526;0.0117647061124444
160;-0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.0;0.0
161;-0.003921568859368563;0.0;-0.01568627543747425;0.0117647061124444;0.0117647061124444
162;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.01568627543747425;0.0
163;0.007843137718737125;-0.01568627543747425;0.003921568859368563;0.0;0.003921568859368563
164;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.0;0.01568627543747425
165;0.0;0.0117647061124444;0.0;-0.003921568859368563;0.0
166;-0.007843137718737125;-0.019607843831181526;0.0117647061124444;0.0117647061124444;0.0235294122248888
167;0.003921568859368563;0.019607843831181526;0.0117647061124444;0.027450980618596077;0.0
168;0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563;0.003921568859368563
169;-0.01568627543747425;0.0;0.0117647061124444;0.007843137718737125;0.0117647061124444
170;0.019607843831181526;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.01568627543747425
171;0.007843137718737125;-0.007843137718737125;-0.01568627543747425;0.0117647061124444;0.0
172;0.01568627543747425;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.007843137718737125
173;0.019607843831181526;0.0;0.003921568859368563;-0.007843137718737125;-0.007843137718737125
174;-0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.019607843831181526;0.0117647061124444
175;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.007843137718737125
176;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.003921568859368563
177;-0.003921568859368563;0.0;0.0235294122248888;0.0;0.01568627543747425
178;0.0117647061124444;0.019607843831181526;0.003921568859368563;0.0;0.0
179;0.0;0.0;0.007843137718737125;-0.003921568859368563;0.003921568859368563
180;0.01568627543747425;0.01568627543747425;-0.01568627543747425;-0.0117647061124444;0.0
181;0.003921568859368563;0.0;-0.003921568859368563;0.003921568859368563;-0.0117647061124444
182;0.007843137718737125;-0.007843137718737125;-0.01568627543747425;-0.003921568859368563;-0.007843137718737125
183;0.003921568859368563;0.0;0.007843137718737125;0.0;0.007843137718737125
184;0.027450980618596077;0.007843137718737125;0.003921568859368563;0.0;0.007843137718737125
185;0.0;0.0;0.01568627543747425;0.0;0.0
186;0.0235294122248888;-0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.019607843831181526
187;0.003921568859368563;0.0;0.0;0.0117647061124444;0.0
188;0.003921568859368563;-0.01568627543747425;0.007843137718737125;-0.003921568859368563;-0.007843137718737125
189;-0.0117647061124444;0.007843137718737125;0.0;-0.01568627543747425;-0.003921568859368563
190;0.0;0.0117647061124444;-0.007843137718737125;0.0;-0.007843137718737125
191;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.007843137718737125
192;-0.003921568859368563;0.01568627543747425;0.01568627543747425;0.007843137718737125;0.0117647061124444
193;0.0235294122248888;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563
194;0.0;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0
195;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.0
196;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0;0.0
197;0.01568627543747425;-0.007843137718737125;-0.007843137718737125;-0.019607843831181526;0.003921568859368563
198;0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563
199;0.007843137718737125;0.019607843831181526;-0.003921568859368563;0.019607843831181526;0.019607843831181526
200;0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.0117647061124444;0.003921568859368563
201;0.0;-0.019607843831181526;-0.007843137718737125;-0.007843137718737125;0.01568627543747425
202;-0.0235294122248888;-0.0117647061124444;0.007843137718737125;0.01568627543747425;-0.019607843831181526
203;-0.0117647061124444;0.0117647061124444;0.0;0.0117647061124444;-0.01568627543747425
204;0.007843137718737125;-0.01568627543747425;0.0117647061124444;-0.0117647061124444;-0.0117647061124444
205;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.019607843831181526
206;0.0;0.0;-0.0117647061124444;-0.0117647061124444;0.0
207;0.007843137718737125;0.0;0.0117647061124444;0.01568627543747425;0.003921568859368563
208;0.019607843831181526;-0.007843137718737125;0.007843137718737125;-0.01568627543747425;-0.01568627543747425
209;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.0
210;-0.007843137718737125;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563
211;0.01568627543747425;0.01568627543747425;0.0;0.0117647061124444;0.0117647061124444
212;-0.0117647061124444;-0.003921568859368563;-0.007843137718737125;0.0;0.01568627543747425
213;0.003921568859368563;0.0;0.007843137718737125;-0.003921568859368563;-0.003921568859368563
214;-0.019607843831181526;0.0117647061124444;0.003921568859368563;0.0;-0.01568627543747425
215;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0;-0.007843137718737125
216;0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.01568627543747425
217;0.0117647061124444;0.0;0.0;-0.0117647061124444;0.0
218;0.007843137718737125;0.0117647061124444;-0.003921568859368563;-0.019607843831181526;-0.0235294122248888
219;0.01568627543747425;0.007843137718737125;0.0117647061124444;-0.007843137718737125;0.003921568859368563
220;-0.01568627543747425;-0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.007843137718737125
221;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.01568627543747425
222;-0.007843137718737125;0.0;-0.019607843831181526;-0.019607843831181526;0.0
223;0.003921568859368563;0.01568627543747425;0.0117647061124444;0.01568627543747425;0.003921568859368563
224;0.01568627543747425;0.0117647061124444;0.01568627543747425;0.003921568859368563;0.003921568859368563
225;0.0;0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125
226;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.007843137718737125
227;0.007843137718737125;0.0;0.01568627543747425;0.027450980618596077;-0.0117647061124444
228;0.0;0.007843137718737125;0.0235294122248888;-0.019607843831181526;0.0117647061124444
229;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.0;-0.0117647061124444
230;0.0;0.0;0.0235294122248888;0.007843137718737125;0.0117647061124444
231;-0.01568627543747425;0.007843137718737125;0.007843137718737125;0.0;0.007843137718737125
232;0.0235294122248888;0.007843137718737125;0.0;0.01568627543747425;0.0
233;0.01568627543747425;-0.003921568859368563;0.003921568859368563;0.0;-0.0117647061124444
234;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.0117647061124444;0.007843137718737125
235;0.0117647061124444;0.0117647061124444;0.0;-0.003921568859368563;0.01568627543747425
236;0.0;0.0;0.007843137718737125;0.007843137718737125;0.007843137718737125
237;-0.0117647061124444;0.01568627543747425;-0.019607843831181526;0.007843137718737125;0.003921568859368563
238;0.003921568859368563;0.0;0.01568627543747425;-0.007843137718737125;0.0
239;0.0;0.007843137718737125;0.007843137718737125;0.0;0.003921568859368563
240;0.003921568859368563;0.0;0.01568627543747425;0.0;-0.007843137718737125
241;-0.007843137718737125;-0.003921568859368563;0.0;0.019607843831181526;-0.003921568859368563
242;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0;0.0
243;0.0;0.007843137718737125;0.003921568859368563;0.0;0.007843137718737125
244;0.003921568859368563;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;0.0117647061124444
245;0.007843137718737125;0.0;-0.007843137718737125;0.0;0.003921568859368563
246;0.0117647061124444;0.0;-0.007843137718737125;-0.007843137718737125;0.0235294122248888
247;-0.01568627543747425;-0.003921568859368563;-0.01568627543747425;0.019607843831181526;-0.003921568859368563
248;0.003921568859368563;0.01568627543747425;0.0;0.0;-0.007843137718737125
249;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.007843137718737125
250;0.0;0.003921568859368563;0.007843137718737125;-0.0117647061124444;-0.007843137718737125
251;0.007843137718737125;-0.003921568859368563;0.019607843831181526;-0.003921568859368563;0.003921568859368563
252;0.007843137718737125;-0.019607843831181526;0.003921568859368563;0.007843137718737125;0.0
253;-0.007843137718737125;0.007843137718737125;0.0;0.003921568859368563;0.0
254;-0.0117647061124444;0.01568627543747425;-0.003921568859368563;-0.007843137718737125;-0.0117647061124444
255;0.003921568859368563;0.0;0.007843137718737125;0.0;0.0
256;0.0;0.019607843831181526;-0.0117647061124444;0.0;0.003921568859368563
257;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.01568627543747425
258;-0.019607843831181526;0.0;0.0;0.007843137718737125;0.003921568859368563
259;0.0;0.007843137718737125;-0.003921568859368563;0.0;0.01568627543747425
260;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.007843137718737125
261;0.003921568859368563;-0.01568627543747425;-0.003921568859368563;0.0117647061124444;0.003921568859368563
262;0.0;0.0;0.003921568859368563;-0.003921568859368563;0.0
263;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0;0.007843137718737125
264;-0.007843137718737125;0.01568627543747425;0.003921568859368563;0.0;0.0235294122248888
265;0.0;0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.003921568859368563
266;0.007843137718737125;0.007843137718737125;0.01568627543747425;0.0;-0.007843137718737125
267;0.003921568859368563;0.01568627543747425;0.0117647061124444;0.0;0.0117647061124444
268;0.0;-0.0117647061124444;0.0117647061124444;0.0;-0.003921568859368563
269;0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.007843137718737125
270;0.003921568859368563;-0.019607843831181526;0.01568627543747425;0.0;0.003921568859368563
271;0.007843137718737125;0.007843137718737125;-0.0117647061124444;-0.003921568859368563;-0.007843137718737125
272;0.007843137718737125;0.0;0.0;-0.0117647061124444;0.0117647061124444
273;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125
274;-0.01568627543747425;0.003921568859368563;0.01568627543747425;0.007843137718737125;0.0
275;0.0117647061124444;0.007843137718737125;0.0;-0.0117647061124444;-0.003921568859368563
276;0.0;0.0;0.007843137718737125;-0.01568627543747425;0.01568627543747425
277;-0.01568627543747425;0.0;0.0;-0.0117647061124444;0.007843137718737125
278;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563
279;-0.007843137718737125;0.007843137718737125;0.0235294122248888;-0.007843137718737125;0.01568627543747425
280;0.007843137718737125;0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.007843137718737125
281;0.0;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.007843137718737125
282;0.0;-0.003921568859368563;-0.019607843831181526;0.003921568859368563;0.0
283;0.0;0.003921568859368563;0.0;-0.003921568859368563;0.0117647061124444
284;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.019607843831181526;0.0117647061124444
285;0.007843137718737125;0.0117647061124444;0.0117647061124444;0.0;-0.003921568859368563
286;-0.01568627543747425;0.003921568859368563;0.007843137718737125;-0.003921568859368563;-0.007843137718737125
287;0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125;0.007843137718737125
288;-0.003921568859368563;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0
289;0.0;-0.01568627543747425;0.01568627543747425;0.0;0.0
290;-0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.0;0.0235294122248888
291;0.01568627543747425;0.0;0.0;0.0117647061124444;-0.003921568859368563
292;0.003921568859368563;-0.0117647061124444;0.019607843831181526;0.003921568859368563;0.01568627543747425
293;-0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125;0.0
294;0.0235294122248888;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.007843137718737125
295;0.007843137718737125;0.0117647061124444;0.0;0.0117647061124444;0.0
296;0.01568627543747425;-0.007843137718737125;0.01568627543747425;0.019607843831181526;0.0117647061124444
297;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.0117647061124444;0.007843137718737125
298;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563
299;0.0117647061124444;0.007843137718737125;0.0;0.003921568859368563;0.0
300;0.01568627543747425;0.0;0.0117647061124444;0.0;0.01568627543747425
301;-0.0117647061124444;0.01568627543747425;-0.007843137718737125;0.0117647061124444;-0.0117647061124444
302;0.007843137718737125;0.0;-0.007843137718737125;0.0;-0.007843137718737125
303;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0;0.0
304;0.0117647061124444;-0.007843137718737125;0.0235294122248888;0.0;0.003921568859368563
305;0.003921568859368563;0.0117647061124444;0.0;-0.003921568859368563;-0.003921568859368563
306;-0.003921568859368563;0.0;0.007843137718737125;0.0;0.0
307;0.0;0.0;0.007843137718737125;-0.003921568859368563;0.0313725508749485
308;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.019607843831181526;-0.007843137718737125
309;0.0;-0.003921568859368563;0.019607843831181526;0.0;-0.0117647061124444
310;0.0117647061124444;0.003921568859368563;0.0;-0.019607843831181526;-0.007843137718737125
311;0.01568627543747425;0.003921568859368563;0.0117647061124444;0.01568627543747425;0.01568627543747425
312;0.003921568859368563;0.01568627543747425;-0.0117647061124444;0.019607843831181526;0.003921568859368563
313;-0.0117647061124444;0.007843137718737125;0.0;0.003921568859368563;0.007843137718737125
314;-0.007843137718737125;0.0117647061124444;-0.007843137718737125;-0.019607843831181526;-0.003921568859368563
315;0.003921568859368563;-0.003921568859368563;0.0;0.0117647061124444;-0.0117647061124444
316;0.019607843831181526;0.0117647061124444;0.0;0.0;0.0
317;0.0;0.01568627543747425;0.0;-0.003921568859368563;-0.003921568859368563
