Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
49;-0.007843137718737125;0.003921568859368563;0.0;0.0117647061124444;0.003921568859368563
50;0.0;0.01568627543747425;-0.003921568859368563;-0.019607843831181526;0.0
51;0.0;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.0
52;0.007843137718737125;0.0;0.0235294122248888;0.007843137718737125;-0.007843137718737125
53;0.0;-0.01568627543747425;-0.003921568859368563;-0.003921568859368563;0.0
54;0.0;0.003921568859368563;0.007843137718737125;-0.01568627543747425;0.0117647061124444
55;0.0;0.003921568859368563;0.0235294122248888;-0.003921568859368563;0.007843137718737125
56;0.0117647061124444;0.0;0.0;-0.007843137718737125;0.0117647061124444
57;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;-0.01568627543747425;-0.007843137718737125
58;0.003921568859368563;-0.007843137718737125;0.0;-0.003921568859368563;0.01568627543747425
59;0.003921568859368563;-0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563
60;0.0;0.007843137718737125;0.0117647061124444;-0.007843137718737125;-0.0117647061124444
61;0.0;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;-0.003921568859368563
62;-0.0235294122248888;0.0;0.0;-0.0117647061124444;0.003921568859368563
63;0.0;0.0117647061124444;0.01568627543747425;0.0;0.007843137718737125
64;-0.0117647061124444;0.019607843831181526;-0.01568627543747425;0.01568627543747425;0.01568627543747425
65;0.0117647061124444;0.0;0.0117647061124444;-0.007843137718737125;-0.019607843831181526
66;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;-0.01568627543747425;-0.0117647061124444
67;0.003921568859368563;0.0117647061124444;0.0;0.0117647061124444;0.019607843831181526
68;0.0;0.0;0.003921568859368563;0.0117647061124444;-0.003921568859368563
69;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0
70;0.0;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.0117647061124444
71;0.019607843831181526;0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.0117647061124444
72;0.007843137718737125;0.01568627543747425;0.0117647061124444;0.003921568859368563;0.003921568859368563
73;0.01568627543747425;-0.007843137718737125;0.0;0.003921568859368563;-0.007843137718737125
74;0.0;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.007843137718737125
75;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563;0.0117647061124444
76;-0.01568627543747425;0.007843137718737125;-0.003921568859368563;0.019607843831181526;0.0117647061124444
77;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.003921568859368563;0.007843137718737125
78;0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.003921568859368563;-0.01568627543747425
79;0.0;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.0
80;0.019607843831181526;0.01568627543747425;0.0;0.007843137718737125;0.007843137718737125
81;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.003921568859368563
82;0.0;-0.0117647061124444;0.0;-0.007843137718737125;-0.003921568859368563
83;-0.003921568859368563;0.01568627543747425;0.0;-0.003921568859368563;-0.003921568859368563
84;0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563
85;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.0235294122248888;0.007843137718737125
86;0.0;0.0;0.003921568859368563;-0.003921568859368563;0.019607843831181526
87;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.003921568859368563
88;-0.01568627543747425;0.0;0.007843137718737125;-0.003921568859368563;-0.007843137718737125
89;0.0;0.0;-0.003921568859368563;0.0117647061124444;0.0
90;-0.003921568859368563;0.0117647061124444;-0.01568627543747425;0.007843137718737125;-0.0117647061124444
91;0.007843137718737125;0.0;-0.019607843831181526;0.003921568859368563;-0.0117647061124444
92;0.019607843831181526;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0
93;0.003921568859368563;-0.003921568859368563;0.0235294122248888;0.007843137718737125;0.0
94;0.0;-0.003921568859368563;0.0;0.003921568859368563;0.0117647061124444
95;-0.003921568859368563;0.003921568859368563;0.0117647061124444;0.0;0.0117647061124444
96;0.007843137718737125;-0.003921568859368563;0.019607843831181526;0.0117647061124444;0.0117647061124444
97;-0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.003921568859368563
98;0.0117647061124444;0.0;-0.01568627543747425;0.0117647061124444;-0.0235294122248888
99;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0;0.0
100;0.007843137718737125;0.0;-0.01568627543747425;0.0235294122248888;-0.003921568859368563
101;0.0;0.007843137718737125;0.0;0.007843137718737125;0.0117647061124444
102;0.0117647061124444;-0.007843137718737125;0.003921568859368563;-0.01568627543747425;-0.003921568859368563
103;0.0117647061124444;-0.003921568859368563;0.0117647061124444;0.0;-0.019607843831181526
104;0.019607843831181526;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;0.0117647061124444
105;0.003921568859368563;0.0;-0.0117647061124444;0.0;0.0
106;0.01568627543747425;0.0;0.0117647061124444;0.007843137718737125;-0.007843137718737125
107;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.019607843831181526
108;0.0235294122248888;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.007843137718737125
109;0.0;0.0;-0.003921568859368563;0.0;-0.003921568859368563
110;-0.0235294122248888;0.007843137718737125;0.01568627543747425;0.01568627543747425;0.01568627543747425
111;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.027450980618596077
112;0.0117647061124444;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563
113;0.0;-0.0117647061124444;-0.003921568859368563;-0.0117647061124444;-0.003921568859368563
114;-0.007843137718737125;0.0117647061124444;0.01568627543747425;-0.007843137718737125;-0.007843137718737125
115;0.007843137718737125;0.0;0.007843137718737125;-0.003921568859368563;0.0117647061124444
116;-0.003921568859368563;0.019607843831181526;0.003921568859368563;0.0;-0.0117647061124444
117;0.0117647061124444;-0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.003921568859368563
118;0.007843137718737125;-0.007843137718737125;0.0;0.0;0.0
119;0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.0
120;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0;0.003921568859368563
121;0.01568627543747425;0.0;-0.0117647061124444;0.0;-0.01568627543747425
122;0.0117647061124444;-0.01568627543747425;0.007843137718737125;0.0;-0.007843137718737125
123;0.007843137718737125;0.0;0.0117647061124444;0.01568627543747425;0.019607843831181526
124;0.0;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
125;0.0;-0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563
126;-0.007843137718737125;0.01568627543747425;0.007843137718737125;0.0117647061124444;-0.007843137718737125
127;0.01568627543747425;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.007843137718737125
128;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.0;0.003921568859368563
129;0.0;0.01568627543747425;-0.007843137718737125;-0.0117647061124444;0.0117647061124444
130;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.019607843831181526
131;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.003921568859368563
132;0.0117647061124444;0.0117647061124444;0.019607843831181526;0.0;0.003921568859368563
133;0.0117647061124444;-0.01568627543747425;0.0117647061124444;-0.0117647061124444;-0.007843137718737125
134;0.003921568859368563;-0.01568627543747425;-0.01568627543747425;0.007843137718737125;0.007843137718737125
135;-0.007843137718737125;0.0;0.0;-0.003921568859368563;-0.0117647061124444
136;0.007843137718737125;0.027450980618596077;0.003921568859368563;-0.007843137718737125;0.0
137;0.0;-0.0117647061124444;-0.0117647061124444;0.003921568859368563;-0.019607843831181526
138;-0.0117647061124444;-0.019607843831181526;0.003921568859368563;0.019607843831181526;0.003921568859368563
139;0.003921568859368563;-0.007843137718737125;0.019607843831181526;0.0;0.0117647061124444
140;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;-0.019607843831181526;-0.007843137718737125
141;0.0;0.003921568859368563;-0.003921568859368563;0.0235294122248888;0.0117647061124444
142;-0.0235294122248888;0.0117647061124444;-0.0117647061124444;-0.0117647061124444;-0.0117647061124444
143;0.007843137718737125;0.0;0.0;0.0;0.007843137718737125
144;-0.007843137718737125;0.0;0.003921568859368563;0.0;0.0117647061124444
145;0.007843137718737125;0.0;-0.007843137718737125;0.0117647061124444;0.007843137718737125
146;0.01568627543747425;-0.007843137718737125;0.0;0.007843137718737125;-0.007843137718737125
147;0.0;-0.0117647061124444;0.0117647061124444;0.0;-0.01568627543747425
148;0.003921568859368563;-0.007843137718737125;0.0;-0.003921568859368563;-0.0117647061124444
149;-0.0117647061124444;-0.0117647061124444;-0.01568627543747425;0.019607843831181526;0.003921568859368563
150;0.0;0.007843137718737125;0.0;0.01568627543747425;0.019607843831181526
151;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563
152;0.01568627543747425;0.007843137718737125;0.01568627543747425;0.019607843831181526;0.01568627543747425
153;-0.007843137718737125;-0.01568627543747425;0.0;0.0;0.0
154;0.0117647061124444;-0.019607843831181526;-0.0117647061124444;0.003921568859368563;0.003921568859368563
155;0.003921568859368563;0.007843137718737125;0.0;0.01568627543747425;-0.007843137718737125
156;0.003921568859368563;0.0117647061124444;0.0;0.0;-0.007843137718737125
157;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563
158;-0.0235294122248888;0.0;0.007843137718737125;0.019607843831181526;0.0
159;-0.0117647061124444;0.0;0.003921568859368563;-0.003921568859368563;0.003921568859368563
160;0.0117647061124444;0.027450980618596077;-0.007843137718737125;-0.007843137718737125;0.0
161;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.0
162;-0.01568627543747425;0.003921568859368563;0.003921568859368563;0.0;-0.007843137718737125
163;0.019607843831181526;-0.003921568859368563;0.0;-0.01568627543747425;-0.007843137718737125
164;-0.007843137718737125;0.027450980618596077;0.003921568859368563;0.003921568859368563;0.019607843831181526
165;0.01568627543747425;-0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
166;-0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.01568627543747425;0.003921568859368563
167;-0.003921568859368563;0.01568627543747425;0.0117647061124444;0.003921568859368563;0.0117647061124444
168;-0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.003921568859368563
169;0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.007843137718737125
170;-0.003921568859368563;0.007843137718737125;-0.01568627543747425;0.003921568859368563;0.0
171;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0;-0.007843137718737125
172;0.003921568859368563;0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.003921568859368563
173;0.0;-0.01568627543747425;0.0117647061124444;0.0;0.003921568859368563
174;-0.019607843831181526;0.003921568859368563;-0.003921568859368563;0.0;0.0235294122248888
175;0.003921568859368563;0.003921568859368563;-0.019607843831181526;0.019607843831181526;0.007843137718737125
176;0.003921568859368563;0.0;-0.0117647061124444;0.019607843831181526;0.007843137718737125
177;-0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0;0.007843137718737125
178;-0.003921568859368563;-0.019607843831181526;0.019607843831181526;0.01568627543747425;0.003921568859368563
179;-0.007843137718737125;0.007843137718737125;0.0117647061124444;-0.0235294122248888;0.0
180;0.0;0.003921568859368563;0.0235294122248888;0.007843137718737125;-0.007843137718737125
181;0.0;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.0117647061124444
182;0.0;0.007843137718737125;-0.0117647061124444;0.01568627543747425;0.0
183;-0.003921568859368563;-0.003921568859368563;0.0;0.0;0.003921568859368563
184;-0.003921568859368563;0.01568627543747425;0.01568627543747425;0.003921568859368563;0.003921568859368563
185;0.01568627543747425;0.0117647061124444;0.0;0.0;0.007843137718737125
186;0.007843137718737125;-0.01568627543747425;-0.0117647061124444;-0.007843137718737125;0.0
187;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.019607843831181526;0.0
188;0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.007843137718737125;-0.007843137718737125
189;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0;-0.003921568859368563
190;0.003921568859368563;0.007843137718737125;-0.019607843831181526;0.007843137718737125;0.0117647061124444
191;0.0;0.0;0.0;0.003921568859368563;-0.007843137718737125
192;0.003921568859368563;0.003921568859368563;0.019607843831181526;0.007843137718737125;0.003921568859368563
193;0.003921568859368563;0.007843137718737125;0.0;0.0;0.007843137718737125
194;-0.01568627543747425;0.0117647061124444;0.003921568859368563;0.0;0.0
195;0.0;0.01568627543747425;-0.003921568859368563;0.01568627543747425;-0.003921568859368563
196;-0.007843137718737125;0.027450980618596077;-0.0117647061124444;0.01568627543747425;0.019607843831181526
197;-0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0;-0.0117647061124444
198;-0.0117647061124444;-0.01568627543747425;0.003921568859368563;0.0117647061124444;-0.01568627543747425
199;0.0;0.01568627543747425;-0.007843137718737125;-0.007843137718737125;0.0
200;0.007843137718737125;0.01568627543747425;-0.0117647061124444;0.0117647061124444;-0.0117647061124444
201;0.019607843831181526;-0.007843137718737125;0.007843137718737125;0.019607843831181526;0.003921568859368563
202;0.019607843831181526;0.0117647061124444;0.007843137718737125;-0.0117647061124444;0.007843137718737125
203;-0.007843137718737125;0.0;0.0117647061124444;-0.003921568859368563;0.007843137718737125
204;0.0117647061124444;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.019607843831181526
205;-0.007843137718737125;0.01568627543747425;0.0;0.01568627543747425;0.0
206;-0.007843137718737125;0.0235294122248888;-0.007843137718737125;0.0117647061124444;0.0
207;0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.0;-0.007843137718737125
208;0.019607843831181526;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.01568627543747425
209;0.0;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0117647061124444
210;-0.019607843831181526;0.0117647061124444;0.027450980618596077;-0.007843137718737125;0.01568627543747425
211;0.007843137718737125;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.01568627543747425
212;0.01568627543747425;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0117647061124444
213;0.0;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.0
214;-0.0117647061124444;0.0117647061124444;0.0;-0.003921568859368563;0.0
215;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0;0.0
216;0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.007843137718737125
217;0.0;0.0;-0.003921568859368563;-0.01568627543747425;-0.003921568859368563
218;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.0
219;0.0;-0.0117647061124444;0.007843137718737125;0.019607843831181526;0.0
220;0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;0.0117647061124444
221;0.007843137718737125;0.0;-0.007843137718737125;0.0;0.027450980618596077
222;0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0117647061124444
223;0.003921568859368563;0.01568627543747425;0.0;-0.007843137718737125;-0.003921568859368563
224;0.0;0.0;0.0;-0.007843137718737125;-0.0117647061124444
225;0.007843137718737125;0.0;0.01568627543747425;0.0117647061124444;-0.007843137718737125
226;-0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125;0.0
227;0.019607843831181526;0.0117647061124444;-0.003921568859368563;0.019607843831181526;0.003921568859368563
228;0.007843137718737125;-0.007843137718737125;0.0;0.003921568859368563;0.0
229;0.003921568859368563;0.01568627543747425;0.003921568859368563;-0.003921568859368563;0.003921568859368563
230;-0.019607843831181526;0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.01568627543747425
231;0.0117647061124444;0.007843137718737125;0.0;-0.003921568859368563;0.0
232;0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.0
233;-0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
234;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.007843137718737125
235;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563
236;0.0;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.007843137718737125
237;-0.007843137718737125;0.01568627543747425;0.01568627543747425;-0.007843137718737125;0.0
238;0.0117647061124444;-0.003921568859368563;0.003921568859368563;-0.0117647061124444;-0.0117647061124444
239;-0.003921568859368563;0.007843137718737125;0.0;0.0;-0.003921568859368563
240;0.0;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0117647061124444
241;0.0;0.0;-0.003921568859368563;-0.003921568859368563;0.0
242;-0.0117647061124444;0.0;-0.0117647061124444;0.003921568859368563;-0.01568627543747425
243;-0.0235294122248888;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0
244;-0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.003921568859368563;0.01568627543747425
245;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;0.007843137718737125
246;0.007843137718737125;0.01568627543747425;0.0117647061124444;0.0117647061124444;-0.007843137718737125
247;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.003921568859368563
248;0.0117647061124444;0.0;0.003921568859368563;-0.003921568859368563;0.007843137718737125
249;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563
250;-0.007843137718737125;0.01568627543747425;-0.007843137718737125;0.003921568859368563;-0.0117647061124444
251;0.0117647061124444;0.0;0.0;0.01568627543747425;0.0
252;0.0;-0.003921568859368563;-0.0117647061124444;0.007843137718737125;-0.007843137718737125
253;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.01568627543747425
254;-0.019607843831181526;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.007843137718737125
255;0.01568627543747425;0.01568627543747425;0.003921568859368563;-0.01568627543747425;0.0
256;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.019607843831181526;0.0
257;0.0117647061124444;-0.0117647061124444;-0.003921568859368563;-0.003921568859368563;0.0117647061124444
258;-0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563;0.007843137718737125
259;-0.003921568859368563;0.007843137718737125;0.0;0.0117647061124444;0.0
260;0.0;-0.01568627543747425;0.007843137718737125;-0.0117647061124444;-0.007843137718737125
261;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0
262;0.01568627543747425;0.0;0.007843137718737125;0.0;0.0117647061124444
263;0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.003921568859368563
264;0.0235294122248888;0.0117647061124444;0.0235294122248888;0.003921568859368563;0.01568627543747425
265;0.0;0.0117647061124444;-0.007843137718737125;0.003921568859368563;-0.003921568859368563
266;-0.0117647061124444;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.01568627543747425
267;0.0117647061124444;0.0235294122248888;0.0;0.01568627543747425;-0.007843137718737125
268;-0.01568627543747425;-0.007843137718737125;0.0235294122248888;-0.007843137718737125;0.007843137718737125
269;0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125;-0.003921568859368563
270;0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.0
271;0.019607843831181526;0.003921568859368563;0.0;0.003921568859368563;0.0117647061124444
272;0.003921568859368563;0.01568627543747425;0.0117647061124444;-0.027450980618596077;0.0117647061124444
273;0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0
274;0.0;0.01568627543747425;-0.019607843831181526;-0.007843137718737125;-0.019607843831181526
275;0.0117647061124444;0.0;0.003921568859368563;0.007843137718737125;0.003921568859368563
276;0.007843137718737125;0.0;0.019607843831181526;-0.003921568859368563;0.019607843831181526
277;0.0;-0.003921568859368563;-0.003921568859368563;0.0;0.0
278;-0.01568627543747425;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.007843137718737125
279;0.0;0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
280;0.003921568859368563;-0.007843137718737125;0.0;0.01568627543747425;0.003921568859368563
281;-0.01568627543747425;-0.003921568859368563;-0.019607843831181526;-0.003921568859368563;0.007843137718737125
282;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.0;-0.01568627543747425
283;0.003921568859368563;0.0;0.007843137718737125;0.007843137718737125;0.003921568859368563
284;0.0;0.019607843831181526;0.0235294122248888;0.0;-0.019607843831181526
285;-0.003921568859368563;0.0;0.01568627543747425;0.007843137718737125;0.007843137718737125
286;-0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563;0.01568627543747425
287;0.0117647061124444;0.0117647061124444;0.0;0.0117647061124444;-0.007843137718737125
288;0.0117647061124444;0.0;-0.007843137718737125;0.007843137718737125;-0.007843137718737125
289;-0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563;0.003921568859368563
290;-0.01568627543747425;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.019607843831181526
291;0.003921568859368563;0.019607843831181526;0.007843137718737125;0.007843137718737125;0.0117647061124444
292;0.0;-0.01568627543747425;0.01568627543747425;0.003921568859368563;0.0
293;0.003921568859368563;0.003921568859368563;0.0;-0.0117647061124444;-0.0117647061124444
294;-0.003921568859368563;0.0;0.0;-0.0235294122248888;0.007843137718737125
295;0.007843137718737125;-0.003921568859368563;0.01568627543747425;0.027450980618596077;0.003921568859368563
296;0.007843137718737125;-0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
297;-0.01568627543747425;0.0;0.003921568859368563;0.0117647061124444;0.0
298;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;-0.003921568859368563
299;0.0117647061124444;0.0;0.0117647061124444;0.0;0.0235294122248888
300;-0.007843137718737125;-0.0117647061124444;-0.019607843831181526;0.01568627543747425;-0.003921568859368563
301;0.0;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.003921568859368563
302;-0.0117647061124444;0.0117647061124444;0.0117647061124444;-0.007843137718737125;-0.003921568859368563
303;0.01568627543747425;0.01568627543747425;0.0;-0.01568627543747425;0.003921568859368563
304;0.01568627543747425;0.0117647061124444;-0.0235294122248888;0.0;0.0117647061124444
305;-0.01568627543747425;0.0;0.01568627543747425;-0.003921568859368563;0.003921568859368563
306;0.0;0.007843137718737125;0.0117647061124444;0.0;-0.007843137718737125
307;-0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125;0.007843137718737125
308;0.0117647061124444;-0.007843137718737125;0.019607843831181526;0.01568627543747425;0.0
309;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0;-0.003921568859368563
310;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0117647061124444
311;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.0;0.0117647061124444
312;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.007843137718737125
313;0.003921568859368563;0.0;0.0;-0.007843137718737125;0.0
314;-0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125;0.0
315;0.0;0.01568627543747425;-0.007843137718737125;0.0117647061124444;0.007843137718737125
